ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
"iDR4_3_MC0138_0008889","MC0138",31.609009375320678,-74.86819521699493,4215.8633,4342.1177,1.2408922,0.19412822,-44.722923,1.2744193E-4,1.0270709E-4,2.1295311,4.39362,99.0,99.0,0,22.112478,1.0662616,0,21.978184,1.4711052,0,99.0,99.0,0,99.0,99.0,0,22.170397,0.43937513,0,21.703428,0.6860769,0,21.072397,0.1849853,0,20.70311,0.14158145,0,20.442547,0.18464215,0,20.216063,0.3106721,0,19.957489,0.20078324,0,0.689,0.08025362
"iDR4_3_MC0138_0008900","MC0138",31.57173214650914,-74.86772456839097,4279.515,4345.985,1.1350284,0.11896479,-1.0135906,1.2305003E-4,1.08421424E-4,1.5315022,2.575639,23.114882,1.2862316,0,22.225603,0.8910704,0,21.353657,0.6284901,0,21.131731,0.4398429,0,21.350506,0.5044146,0,21.171715,0.13694108,0,21.297256,0.36299413,0,21.96437,0.32077488,0,21.901585,0.32308203,0,21.646893,0.42640945,0,22.461876,1.8717885,0,21.06562,0.4245115,0,0.67658335,0.12255016
"iDR4_3_MC0138_0008944","MC0138",31.530671701291826,-74.8656423703458,4349.516,4360.4336,1.074575,0.06939942,24.555445,2.1440984E-4,1.994499E-4,3.0073087,7.5589566,21.448992,0.5795698,1,20.398384,0.3498923,1,20.232538,0.47301883,1,20.307833,0.4300307,1,21.396317,1.1025069,1,19.976072,0.094767876,1,19.960571,0.2236418,1,19.346146,0.061153524,1,19.278816,0.061894715,1,19.276104,0.10133196,1,18.922998,0.15189716,1,19.924261,0.3121424,1,0.20591667,0.14996679
"iDR4_3_MC0138_0008973","MC0138",31.53613074218044,-74.86545379388556,4340.1733,4361.5615,1.0740751,0.06896639,-0.8052002,2.6179693E-4,2.4375202E-4,2.0323787,5.0932693,19.950706,0.12313338,0,19.461477,0.12499124,0,19.222994,0.15634373,0,19.100048,0.11896672,0,19.155415,0.1179281,0,18.839958,0.02945368,0,18.539122,0.05256597,0,18.430641,0.022948328,0,18.39477,0.024161492,0,18.274069,0.033735003,0,18.16737,0.06281482,0,18.304708,0.05811083,0,0.03,0.48760378
"iDR4_3_MC0138_0009062","MC0138",31.53004296089549,-74.86064958386022,4350.22,4393.124,1.0371919,0.035858274,-1.3296893,2.4154501E-4,2.3289042E-4,1.9725717,4.5633965,20.777248,0.25063458,0,20.307373,0.25753242,0,20.380756,0.42912772,0,20.186153,0.30455783,0,19.836567,0.20942017,0,19.479122,0.04905214,0,19.297215,0.09822093,0,18.787941,0.030100925,0,18.686022,0.029853411,0,18.432928,0.037448466,0,18.393656,0.07416659,0,18.376228,0.059555747,0,0.028583333,0.1544333
"iDR4_3_MC0138_0009072","MC0138",31.600863261528005,-74.86068765057976,4229.1655,4391.43,1.0199608,0.019570053,-29.003277,2.6670133E-4,2.615129E-4,2.0059228,4.899714,22.16857,0.96799976,0,22.278786,1.6887112,0,99.0,99.0,0,21.924068,1.6014929,0,20.682148,0.48221514,0,20.113678,0.091820136,0,19.696682,0.14931557,0,18.610607,0.027487636,0,18.115656,0.019676918,0,17.044518,0.0119343335,0,16.484365,0.014921952,0,16.351717,0.010670411,0,0.7381667,0.14214268
"iDR4_3_MC0138_0009097","MC0138",31.59301182146671,-74.85772198972492,4242.346,4411.008,1.232115,0.18838745,-88.82997,1.8710602E-4,1.518509E-4,1.929468,3.5196362,20.633268,0.2002848,0,20.510109,0.2817169,0,20.366247,0.38687873,0,19.848658,0.20284502,0,20.312012,0.2902057,0,20.420885,0.10182923,0,20.729029,0.3201393,0,20.947166,0.18666358,0,21.213364,0.2543355,0,20.849634,0.30305648,0,21.532383,1.1768898,0,99.0,99.0,0,0.76091665,0.097303614
"iDR4_3_MC0138_0009130","MC0138",31.57799541599574,-74.86099208326374,4268.279,4389.92,1.0467488,0.044660926,33.144985,3.7055532E-4,3.5393346E-4,2.0099435,4.951739,17.471537,0.01624933,0,17.161173,0.019431168,0,16.976572,0.024953078,0,16.490429,0.01508099,0,16.421085,0.013569044,0,16.011173,0.004095424,0,15.846202,0.007503164,0,15.494145,0.0028782336,0,15.443757,0.0031752484,0,15.336958,0.0032516376,0,15.323651,0.0060643274,0,15.320649,0.0047039124,0,0.027,0.751416
"iDR4_3_MC0138_0009147","MC0138",31.510055965736033,-74.85487339541925,4383.9697,4431.3115,1.1050696,0.09507966,-1.6924056,1.1394728E-4,1.0312249E-4,1.9282037,3.50284,23.171286,1.7229501,0,23.913502,5.3789673,0,99.0,99.0,0,21.678446,0.90276414,0,99.0,99.0,0,23.789917,1.864271,0,22.627354,1.5382485,0,21.452477,0.2513697,0,20.669882,0.13243514,0,20.481228,0.18362652,0,19.9197,0.22729024,0,19.722847,0.15559314,0,0.6615,0.086165324
"iDR4_3_MC0138_0009173","MC0138",31.513579751140995,-74.85361224972368,4377.853,4439.4995,1.139374,0.12232506,75.43984,1.5647046E-4,1.3741806E-4,1.8797281,3.2893577,22.110329,0.78953224,0,22.24138,1.402871,0,21.00537,0.7045977,0,20.992483,0.585847,0,99.0,99.0,0,21.35721,0.24274161,0,21.392176,0.59977806,0,21.04649,0.20905887,0,20.83709,0.18475057,0,21.130865,0.40167364,0,21.778467,1.5094949,0,20.762121,0.4867494,0,0.6788333,0.08059316
"iDR4_3_MC0138_0009187","MC0138",31.617103413180647,-74.85368790731086,4200.8193,4436.892,1.0610988,0.05758071,21.973827,2.5992215E-4,2.4486426E-4,1.980966,4.6251607,19.65919,0.09481508,0,19.50484,0.1299317,0,19.64625,0.22840255,0,19.156443,0.124916226,0,19.05083,0.10696003,0,18.896921,0.030831102,0,18.687399,0.05939827,0,18.511932,0.024536299,0,18.500904,0.026261764,0,18.448965,0.03927795,0,18.472027,0.08221497,0,18.49688,0.06866889,0,0.021416666,0.1062787
"iDR4_3_MC0138_0009218","MC0138",31.52514057757618,-74.85580601670674,4358.2437,4424.9204,1.0577084,0.054559767,42.45927,3.5632428E-4,3.368644E-4,1.9904294,4.901125,18.335306,0.03154675,0,18.021313,0.037462253,0,17.89303,0.050975326,0,17.258125,0.026207434,0,17.122402,0.022293506,0,16.557095,0.005644159,0,16.444075,0.010873124,0,15.825953,0.0034805392,0,15.718891,0.0037020873,0,15.5124,0.0036370312,0,15.417352,0.0064178896,0,15.396035,0.004918962,0,0.10558333,0.5640954
"iDR4_3_MC0138_0009245","MC0138",31.52561940672156,-74.8502464801967,4357.0156,4461.2993,1.2343479,0.18985564,2.073544,1.9104015E-4,1.5475138E-4,2.124428,3.5739043,99.0,99.0,0,21.72153,1.0225354,0,21.029634,0.8483823,0,99.0,99.0,0,99.0,99.0,0,22.399725,0.7432155,0,21.184723,0.5847421,0,20.502838,0.15047805,0,20.659151,0.18546833,0,19.989027,0.16678697,0,20.10746,0.3846168,0,20.104284,0.31456545,0,0.47483334,0.2893618
"iDR4_3_MC0138_0009259","MC0138",31.54546294557177,-74.85136558978995,4323.1577,4453.5864,1.0406116,0.039026678,83.68388,2.9718183E-4,2.8561422E-4,1.9620434,4.677852,22.059544,0.8276216,0,21.565798,0.8314123,0,20.361221,0.42878047,0,20.36382,0.36323315,0,20.025906,0.25177354,0,18.860416,0.029509837,0,18.728172,0.06066342,0,17.458605,0.010325553,0,17.073883,0.00859481,0,16.413969,0.0068706777,0,16.065039,0.01016366,0,15.996943,0.0076090153,0,0.48166665,0.20442465
"iDR4_3_MC0138_0009283","MC0138",31.500151840839163,-74.84909590314093,4400.4966,4469.311,1.1071211,0.09675646,29.958458,2.5936344E-4,2.3415675E-4,2.2630315,5.272472,19.376492,0.08217447,3,19.30388,0.12155548,3,19.029074,0.1478847,3,18.659996,0.08953643,3,18.675774,0.085903384,3,18.988644,0.03689233,3,19.01923,0.08893492,3,19.39984,0.05963625,3,19.389894,0.06349043,3,19.59202,0.12461935,3,19.38761,0.21387473,3,19.92227,0.28659347,3,0.025,0.65046716
"iDR4_3_MC0138_0009301","MC0138",31.49929330158184,-74.85038917478406,4402.057,4460.8623,1.2021512,0.16815788,21.451515,3.6326516E-4,3.018783E-4,2.1813989,5.6708565,16.958748,0.011528021,2,16.69451,0.014372373,2,16.576317,0.019355107,2,16.640259,0.017372524,2,16.66037,0.01666472,2,16.86845,0.007131474,2,16.874949,0.015324469,2,17.157726,0.009026453,2,17.349264,0.01145872,2,17.434692,0.017962493,2,17.78465,0.049973037,2,17.802301,0.04136208,2,-0.001,0.9040201
"iDR4_3_MC0138_0009305","MC0138",31.48308221379489,-74.84919431646026,4429.704,4468.979,1.0325357,0.031510472,30.330217,2.8683565E-4,2.7775715E-4,1.9694782,4.6045575,18.804218,0.043020114,0,18.436373,0.04908782,0,18.464674,0.07694023,0,18.140064,0.04966192,0,18.003666,0.04168891,0,17.847757,0.012909358,0,17.655308,0.02450689,0,17.465288,0.010128871,0,17.449667,0.011023065,0,17.339996,0.014188046,0,17.309914,0.027764358,0,17.370024,0.023727946,0,0.025416667,0.5381988
"iDR4_3_MC0138_0009322","MC0138",31.502985998033118,-74.84673486888225,4395.4805,4484.712,1.1279442,0.113431334,0.9037757,1.900284E-4,1.6847115E-4,1.7588454,3.3864849,24.202955,5.1460147,0,21.05994,0.45391732,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.779526,0.34495085,0,22.239292,1.256998,0,20.870146,0.17233908,0,20.264032,0.10665782,0,19.246119,0.06935591,0,19.074316,0.122071415,0,19.18579,0.110671364,0,0.12483333,0.21953885
"iDR4_3_MC0138_0009339","MC0138",31.527873828146376,-74.84605900091296,4352.8496,4488.663,1.0528527,0.05019951,31.281315,2.0564267E-4,1.9527321E-4,2.4035223,6.5467215,99.0,99.0,0,21.612364,1.0375217,0,21.495861,1.4619678,0,21.382812,1.1142157,0,21.82212,1.5700592,0,20.367517,0.13071989,0,20.830158,0.47676298,0,19.63078,0.07652968,0,19.45545,0.07015993,0,19.209635,0.09201595,0,18.913166,0.1448193,0,19.19327,0.15342204,0,0.6724167,0.09178723
"iDR4_3_MC0138_0009340","MC0138",31.47736465824608,-74.8461528600177,4439.277,4488.989,1.1845143,0.15577209,11.345755,2.0190697E-4,1.703512E-4,2.064795,4.6913166,20.73852,0.22950186,0,20.452757,0.27926758,0,20.385052,0.41255233,0,20.056623,0.2577191,0,20.112495,0.2554821,0,20.263382,0.09318457,0,20.157373,0.20069526,0,20.237522,0.10353081,0,20.356777,0.12395973,0,20.936441,0.34775776,0,20.037355,0.31530687,0,20.725935,0.48727605,0,0.068166666,0.14463322
"iDR4_3_MC0138_0009341","MC0138",31.61308982598998,-74.84546276050659,4206.998,4490.8135,1.1827146,0.15448743,1.8904604,1.5394781E-4,1.3015362E-4,1.8703618,4.089487,21.184347,0.29418665,0,21.487926,0.61278903,0,21.202991,0.7375044,0,20.75206,0.41282955,0,21.388504,0.69673496,0,20.829273,0.1319788,0,21.250761,0.46251896,0,21.121674,0.19709116,0,22.335234,0.63861305,0,21.186962,0.371062,0,21.194607,0.77419853,0,20.698788,0.4020042,0,0.73625,0.08076757
"iDR4_3_MC0138_0009361","MC0138",31.52882895720595,-74.84475412294042,4351.119,4497.1855,1.0202496,0.019847691,62.651554,1.3729146E-4,1.345807E-4,3.3920052,5.3921547,99.0,99.0,1,21.481638,0.7672794,1,22.862724,4.2732306,1,99.0,99.0,1,22.736622,3.0312934,1,20.956175,0.18597482,1,20.66571,0.34128654,1,20.656921,0.16184998,1,20.189106,0.1134055,1,19.853224,0.13803859,1,19.124834,0.14638129,1,19.281246,0.13830893,1,0.14616667,0.21352774
"iDR4_3_MC0138_0009372","MC0138",31.619299289372996,-74.84389605704706,4196.242,4500.9316,1.109688,0.09884584,-19.378002,1.7837806E-4,1.6085539E-4,1.798435,3.0448763,21.563854,0.41366687,0,21.40447,0.562457,0,20.146738,0.28059372,0,20.33165,0.28187108,0,20.27375,0.25140277,0,20.70908,0.1187563,0,20.382406,0.21031207,0,20.81094,0.1482151,0,20.7443,0.14956412,0,20.822128,0.26539174,0,19.985508,0.25566775,0,22.228579,1.6445018,0,0.08941667,0.154018
"iDR4_3_MC0138_0009380","MC0138",31.522541667719533,-74.84480593218544,4361.881,4496.9673,1.0347316,0.03356582,8.952639,2.5380493E-4,2.4526013E-4,2.160569,6.261178,21.24733,0.47368965,0,20.296608,0.31354174,0,19.686077,0.27985623,0,19.655611,0.23092839,0,19.334667,0.1630672,0,19.046722,0.040610686,0,18.833885,0.0790916,0,18.458397,0.027283525,0,18.405508,0.028108718,0,18.256868,0.039101597,0,17.98537,0.0627544,0,18.24003,0.06464595,0,0.12391666,0.14375971
"iDR4_3_MC0138_0009398","MC0138",31.55172601462221,-74.84587388635876,4312.025,4489.4053,1.0613489,0.057802796,31.614233,3.2745124E-4,3.0843768E-4,2.107204,5.1839466,16.854364,0.010404184,3,16.675365,0.013756745,3,16.632938,0.019387918,3,16.698898,0.017465815,3,16.711018,0.016624544,3,16.901665,0.007067754,3,16.928677,0.015290569,3,17.208038,0.008930809,3,17.337265,0.010862081,3,17.484442,0.017592218,3,17.692234,0.042914167,3,17.741533,0.036578033,3,-0.0035833332,0.6593259
"iDR4_3_MC0138_0009399","MC0138",31.463020479657093,-74.84313909315522,4463.618,4508.968,1.0058085,0.005774915,-22.373962,1.6230495E-4,1.6137281E-4,1.8820759,4.2925434,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.043945,1.3947117,0,22.239037,1.5756981,0,21.461971,0.24316934,0,99.0,99.0,0,20.550692,0.12167676,0,20.305159,0.104990475,0,19.712912,0.10040606,0,19.448858,0.16258977,0,19.452871,0.13361084,0,0.22016667,0.1930631
"iDR4_3_MC0138_0009401","MC0138",31.56527972040435,-74.84278009096923,4288.5933,4509.3804,1.0059872,0.005951524,-46.932934,2.0676311E-4,2.055324E-4,1.9152572,4.2957926,22.155252,0.8294038,0,23.258898,3.6291218,0,21.665457,1.3141149,0,21.40334,0.87131387,0,21.273918,0.72661567,0,21.112535,0.19791076,0,20.931273,0.40218383,0,19.70332,0.0633838,0,19.439442,0.053918004,0,18.981955,0.05782203,0,18.835896,0.104130335,0,18.698748,0.075079285,0,0.2075,0.16478659
"iDR4_3_MC0138_0009402","MC0138",31.549870871314113,-74.84335511429224,4315.007,4505.928,1.0891442,0.081847906,-57.80094,2.4232129E-4,2.2240305E-4,2.3971963,5.9479885,20.00028,0.14517291,3,19.916769,0.2120118,3,19.410597,0.20888688,3,19.218424,0.14859998,3,19.409687,0.16724607,3,19.539396,0.060155097,3,19.474632,0.13429904,3,19.534761,0.06769993,3,19.594732,0.07677135,3,19.684885,0.13697222,3,19.354956,0.20905045,3,19.516466,0.19886084,3,0.03275,0.3270149
"iDR4_3_MC0138_0009404","MC0138",31.552536762228698,-74.84439936226579,4310.525,4499.04,1.0729227,0.0679664,-9.175141,2.9001667E-4,2.7037723E-4,2.0970743,5.478019,21.043606,0.3320564,3,20.752943,0.40266582,3,20.762962,0.6369649,3,19.716345,0.20727123,3,20.40107,0.3654012,3,19.113914,0.037294444,3,19.048027,0.082167104,3,18.044086,0.016777437,3,17.713188,0.014075227,3,17.24729,0.013913329,3,16.943285,0.021542218,3,16.877504,0.016409839,3,0.258,0.16188075
"iDR4_3_MC0138_0009443","MC0138",31.484943775745155,-74.84085613833282,4425.9424,4523.5205,1.5879475,0.37025625,3.1813502,1.2103148E-4,7.6180615E-5,1.7432779,3.6165044,23.308006,1.5333167,0,21.364304,0.40975767,0,20.756813,0.37094876,0,21.495533,0.6154685,0,25.632935,25.680779,0,21.513222,0.18560497,0,21.501953,0.4397026,0,21.724785,0.2578087,0,21.48165,0.22105691,0,21.056393,0.24841401,0,20.477743,0.303059,0,21.181969,0.47373593,0,0.66866666,0.14509536
"iDR4_3_MC0138_0009444","MC0138",31.53357434229536,-74.84094831521145,4342.7153,4522.0024,1.111154,0.100034654,81.584854,2.4717467E-4,2.2252803E-4,4.12111,8.595937,20.149689,0.22841722,1,19.610762,0.22066253,1,18.9011,0.17980328,1,19.439417,0.24819113,1,19.448586,0.23650727,1,19.668314,0.09092588,1,20.279346,0.37923336,1,19.69432,0.106436744,1,19.545128,0.099683724,1,19.055794,0.10531444,1,19.430683,0.30783123,1,19.133108,0.1921354,1,0.42108333,0.22678144
"iDR4_3_MC0138_0009510","MC0138",31.461680295587644,-74.8372568972656,4465.52,4547.491,1.0114331,0.011303961,-46.3337,7.6784716E-5,7.5916556E-5,1.7432686,3.0155733,23.544395,1.7880785,0,21.990602,0.6836936,0,99.0,99.0,0,99.0,99.0,0,21.401783,0.49773046,0,24.338833,2.2975988,0,22.135052,0.72917384,0,21.401703,0.17912677,0,21.05534,0.14081754,0,20.593744,0.15207392,0,19.9694,0.17767781,0,20.4495,0.22504754,0,0.56158334,0.09221573
"iDR4_3_MC0138_0009541","MC0138",31.52313966061472,-74.84113611106905,4360.5884,4520.9756,1.0725707,0.06766057,24.694895,4.0310613E-4,3.7568738E-4,2.0769844,5.135371,15.056877,0.0036068594,0,14.717253,0.0043418333,0,14.6385765,0.0057085394,0,14.678154,0.0050908616,0,14.719549,0.005021964,0,14.88135,0.002239024,0,14.912646,0.0044582128,0,15.162249,0.0024028318,0,15.269064,0.0029109353,0,15.463066,0.0036103795,0,15.634522,0.007834528,0,15.69986,0.006492237,0,0.30233333,0.18658453
"iDR4_3_MC0138_0009551","MC0138",31.54607376133524,-74.83482929755186,4320.8574,4561.806,1.0510362,0.048557997,45.53493,2.2943156E-4,2.1829325E-4,1.9461542,4.713141,21.238224,0.36182284,0,20.466734,0.28302118,0,20.620922,0.509562,0,20.322367,0.32949123,0,20.102936,0.25399032,0,19.69402,0.05650253,0,19.38209,0.100965425,0,19.097435,0.03777093,0,19.015102,0.037844874,0,18.879923,0.05347483,0,18.634295,0.0879358,0,18.834042,0.08626687,0,0.16483334,0.16070114
"iDR4_3_MC0138_0009605","MC0138",31.46951107396024,-74.83232822500402,4451.7812,4579.613,1.6624842,0.3984905,-17.0632,1.1475068E-4,6.9227484E-5,1.9933484,4.0536733,22.853508,1.1646961,0,99.0,99.0,0,20.84945,0.46264398,0,21.06014,0.47202298,0,22.646961,1.900889,0,21.318062,0.17782128,0,21.614183,0.5568486,0,21.355747,0.2095876,0,22.3868,0.5773352,0,21.612839,0.47228423,0,21.087328,0.6029109,0,22.301668,1.5134599,0,0.7811667,0.110871024
"iDR4_3_MC0138_0009614","MC0138",31.490760894795223,-74.83209144777727,4415.3745,4580.781,1.1088507,0.09816533,-0.7577544,2.1422682E-4,1.9320764E-4,3.815627,8.413567,22.007639,1.0527812,0,21.19373,0.7865864,0,99.0,99.0,0,99.0,99.0,0,21.04998,0.8565137,0,21.359142,0.35702047,0,21.13495,0.6962424,0,19.460606,0.07248439,0,19.260004,0.06496182,0,18.778296,0.06867417,0,18.86816,0.15440765,0,18.52052,0.0919329,0,0.45308334,0.46591634
"iDR4_3_MC0138_0009616","MC0138",31.48504338189137,-74.83265240235606,4425.2046,4577.2134,1.1119561,0.10068399,61.22211,2.6884905E-4,2.4190522E-4,4.8222466,10.560987,24.822508,17.449919,0,20.901224,0.74603397,0,21.382235,1.820907,0,21.89781,2.473281,0,99.0,99.0,0,20.44602,0.1921319,0,20.5559,0.50976664,0,18.930597,0.05548331,0,18.696096,0.048172027,0,18.211664,0.050816204,0,17.812466,0.07289953,0,17.943121,0.0672718,0,0.4,0.5271424
"iDR4_3_MC0138_0009619","MC0138",31.57789834932256,-74.83158376671255,4266.1094,4582.4014,1.0767465,0.07127631,-67.69517,1.961996E-4,1.8213507E-4,2.043507,4.603187,25.360756,13.648985,0,22.296688,1.2916225,0,99.0,99.0,0,21.646713,0.9356799,0,21.010265,0.49437377,0,21.100346,0.16890068,0,21.69648,0.6969217,0,19.963753,0.069377325,0,19.962736,0.074305974,0,19.362505,0.070401035,0,19.405523,0.15073664,0,19.388235,0.12157139,0,0.109916665,0.20268081
"iDR4_3_MC0138_0009627","MC0138",31.446404589883095,-74.83285836313203,4491.3857,4576.5435,1.125648,0.11162281,-76.45823,2.8577572E-4,2.5375912E-4,2.4043872,5.5963655,21.449413,41.471214,1,20.393202,23.949823,1,19.888388,28.900436,1,99.0,99.0,1,19.974197,63.96519,1,19.876024,12.165908,1,20.359947,31.126493,1,19.125683,7.324615,1,18.178415,0.021267563,0,17.952557,5.4321485,1,17.195335,0.028186964,0,17.083454,0.020699047,0,0.42491665,0.12071692
"iDR4_3_MC0138_0009707","MC0138",31.47288564599137,-74.82666788031369,4445.618,4616.601,1.3966057,0.28397828,2.8997693,1.4099349E-4,1.00924386E-4,1.8083506,4.18586,24.35912,5.0830445,0,21.398737,0.530231,0,21.99392,1.4256407,0,21.408415,0.70745647,0,21.294537,0.59878886,0,21.174131,0.1692881,0,21.262386,0.43737724,0,21.138355,0.18724862,0,22.44985,0.6646714,0,22.017347,0.7461237,0,21.307304,0.80590856,0,21.858498,1.098371,0,0.7528333,0.08463648
"iDR4_3_MC0138_0009743","MC0138",31.50359939879019,-74.82503897459218,4392.8857,4626.703,1.1070775,0.096720874,-69.85653,1.6612172E-4,1.4997365E-4,1.9530977,4.883424,99.0,99.0,0,99.0,99.0,0,21.587524,1.137684,0,21.940775,1.3220977,0,21.85754,1.1585612,0,21.353283,0.22824246,0,20.466387,0.24326383,0,20.387384,0.10887139,0,20.10981,0.090960674,0,19.822718,0.11475692,0,19.800064,0.23277397,0,19.734655,0.17939655,0,0.15066667,0.2934176
"iDR4_3_MC0138_0009787","MC0138",31.43024997965735,-74.82358789050991,4518.465,4637.4917,1.112093,0.10079461,20.272886,2.3053064E-4,2.0719071E-4,2.0206058,5.0241776,19.75011,0.09771045,0,19.410975,0.11333702,0,19.244272,0.15142111,0,19.019371,0.105344035,0,19.275478,0.1246362,0,19.225101,0.038584072,0,19.398993,0.105496876,0,19.55231,0.057762906,0,19.8119,9.318483,1,19.556973,0.10122727,0,99.0,99.0,1,19.968552,70.972885,1,0.12075,0.20755921
"iDR4_3_MC0138_0009829","MC0138",31.461324691200474,-74.82037727171128,4465.005,4657.9775,1.0024284,0.0024225712,8.854499,1.21054996E-4,1.2076102E-4,1.6998775,2.97257,22.317892,0.6994844,0,99.0,99.0,0,99.0,99.0,0,21.444155,0.6603131,0,23.458988,3.9364705,0,23.002964,0.810138,0,22.135975,0.87763757,0,21.22495,0.182844,0,20.610144,0.112286285,0,20.270533,0.13563308,0,20.542282,0.36088467,0,20.124258,0.20167667,0,0.42708334,0.16714369
"iDR4_3_MC0138_0009914","MC0138",31.540232913408108,-74.8168865482786,4329.508,4679.3584,1.0604851,0.057035327,6.9663405,2.4609492E-4,2.3202588E-4,2.0913243,5.733207,18.939901,0.05192434,0,18.747734,0.06874418,0,18.771593,0.1081298,0,18.568407,0.07685342,0,18.529678,0.06961815,0,18.646984,0.025431985,0,18.725456,0.06289067,0,18.881382,0.034359857,0,19.043425,0.04254524,0,19.291979,0.08602794,0,19.111782,0.15057932,0,19.303553,0.14711137,0,0.031166667,0.109389596
"iDR4_3_MC0138_0009959","MC0138",31.496295504202244,-74.81580832004673,4404.7495,4687.2544,1.0894005,0.08206397,15.748935,2.9541223E-4,2.7106146E-4,2.0060267,4.69345,17.3682,0.014315276,0,17.19465,0.018977022,0,17.063429,0.025230467,0,17.173882,0.023431512,0,17.227875,0.022950504,0,17.401941,0.009453378,0,17.416096,0.020563114,0,17.718008,0.0123507865,0,17.819422,0.014604306,0,18.00519,0.025280438,0,18.231264,0.063185126,0,18.348854,0.05738689,0,-0.0034166668,0.5133773
"iDR4_3_MC0138_0009974","MC0138",31.542114390384274,-74.81325898067963,4326.009,4703.064,1.1247929,0.11094749,88.69098,1.8095585E-4,1.608939E-4,1.9779267,4.5133805,21.692976,0.5126872,0,22.106443,1.1818478,0,99.0,99.0,0,20.966465,0.54438114,0,22.08952,1.4354768,0,20.932682,0.15735112,0,20.54884,0.26377174,0,20.248383,0.0963282,0,20.41948,0.12040465,0,20.671618,0.25078386,0,19.857878,0.24571887,0,20.636776,0.4126408,0,0.12183333,0.11137428
"iDR4_3_MC0138_0009992","MC0138",31.5788917877557,-74.81233392885625,4262.8774,4708.3716,1.0455409,0.043557227,-48.157696,1.8710645E-4,1.789469E-4,2.1104825,5.5273175,20.98328,0.2879857,0,21.218966,0.56457144,0,20.577011,0.48923963,0,20.621225,0.4274059,0,21.622913,1.0112684,0,20.533487,0.117855564,0,20.369753,0.24195822,0,19.989126,0.082244724,0,19.768265,0.07245963,0,19.567156,0.09855151,0,19.601297,0.2103774,0,19.501444,0.15738778,0,0.68233335,0.091755375
"iDR4_3_MC0138_0009993","MC0138",31.559237451396946,-74.8136357347804,4296.679,4700.2554,1.3001199,0.23084015,-61.36353,2.8585433E-4,2.1954848E-4,2.147926,5.973628,20.004316,0.13547814,0,19.880966,0.19091202,0,19.423029,0.1951927,0,19.099339,0.12312324,0,19.635746,0.18800946,0,19.223621,0.041712273,0,19.032927,0.08258907,0,18.928322,0.036141116,0,18.9986,0.041302945,0,18.790955,0.05509076,0,18.769333,0.11139929,0,18.981972,0.11065972,0,0.027166666,0.3351877
"iDR4_3_MC0138_0010023","MC0138",31.552362823978903,-74.81113314766324,4308.274,4716.7734,1.0576568,0.054513693,31.035608,2.2344883E-4,2.1121123E-4,1.8436432,3.8555381,24.860865,9.252071,0,21.244654,0.52686167,0,99.0,99.0,0,20.18742,0.26199228,0,20.56857,0.3496357,0,20.119852,0.07454234,0,19.923162,0.14754039,0,19.33974,0.042231373,0,19.093761,0.03677595,0,18.870401,0.04762173,0,18.742136,0.08718239,0,18.70007,0.06850611,0,0.0515,0.21296288
