ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
"iDR4_3_MC0127_0124821","MC0127",72.51877436927752,-73.06641246329862,2705.5364,8053.483,1.0074273,0.007372558,-52.31248,7.654471E-5,7.597309E-5,1.1849657,2.7575433,22.549551,0.5210297,0,21.996155,0.529125,0,99.0,99.0,0,20.978935,0.30472276,0,21.69891,0.55233765,0,21.803478,0.22781485,0,22.371696,0.84063333,0,21.734701,0.23251845,0,21.443527,0.20979825,0,21.914974,0.42675006,0,22.352795,1.4101888,0,21.920315,0.82696736,0,0.6665,0.066502765
"iDR4_3_MC0127_0124922","MC0127",72.4899983656463,-73.06596141267515,2760.3135,8057.764,1.2808051,0.21924108,67.27825,1.686008E-4,1.3206604E-4,1.9190763,4.398151,21.387413,0.34013426,0,23.439585,3.741583,0,22.923988,3.8184254,0,21.96015,1.3931462,0,21.423435,0.8017267,0,20.804485,0.1714137,0,20.356432,0.251443,0,20.505795,0.14197063,0,20.4308,0.15598656,0,20.81699,0.29416803,0,20.429031,0.45500726,0,20.532125,0.43631324,0,0.123833336,0.34619763
"iDR4_3_MC0127_0124998","MC0127",72.5209812296442,-73.06507284557108,2701.1147,8062.146,1.2144471,0.17658001,45.375042,1.2403831E-4,1.0215403E-4,1.1949893,2.124392,23.365469,0.73229694,0,22.279007,0.45607704,0,22.116037,0.63637626,0,21.890745,0.46226662,0,22.189495,0.5770842,0,21.520348,0.12046511,0,21.326092,0.21861358,0,21.069103,0.08693655,0,21.351898,0.12995625,0,21.26535,0.15656398,0,21.157726,0.31148258,0,21.629448,0.41607055,0,0.021083333,0.10149197
"iDR4_3_MC0127_0125016","MC0127",72.54362232735905,-73.06487699985813,2657.925,8062.3613,1.3555001,0.2622649,-65.538414,1.4165098E-4,1.0409619E-4,1.8437963,5.026561,24.479496,4.274203,0,23.222584,2.2544527,0,20.98282,0.47414163,0,24.728586,13.164986,0,21.54588,0.6641375,0,21.038137,0.15761416,0,21.020706,0.3397564,0,20.951021,0.15781426,0,20.795607,0.16074288,0,20.719376,0.19840991,0,20.500679,0.35866696,0,99.0,99.0,0,0.13575,0.16477112
"iDR4_3_MC0127_0125067","MC0127",72.51025578796504,-73.0658958075512,2721.6907,8057.2603,1.0103661,0.010259688,67.49832,1.8619253E-4,1.8431334E-4,1.3395251,3.3237178,22.356863,0.5823078,0,21.32211,0.37893793,0,21.907417,1.0566391,0,20.65941,0.30176803,0,20.345997,0.21486478,0,19.82995,0.051990025,0,19.772018,0.10696648,0,19.16315,0.03138485,0,19.068033,0.033841126,0,18.804394,0.034049965,0,18.638693,0.06341035,0,18.712242,0.058553997,0,0.21308333,0.13122107
"iDR4_3_MC0127_0125185","MC0127",72.49973118095937,-73.06409727791065,2741.4663,8069.5166,1.1297833,0.11487448,-55.24376,1.5035653E-4,1.3295248E-4,1.7470347,5.04773,22.246351,0.61935043,3,21.375273,0.4649153,3,20.956446,0.5197272,3,20.052439,0.20169389,3,20.764332,0.36215633,3,20.670052,0.12558396,3,20.680494,0.2779479,3,20.491343,0.11595098,3,20.775946,0.17639656,3,20.58097,0.19513623,3,20.77685,0.5150008,3,20.474247,0.3402596,3,0.103583336,0.18141648
"iDR4_3_MC0127_0125216","MC0127",72.48254484693976,-73.06401230050862,2774.2153,8070.8594,1.0990666,0.090137064,-4.4473257,1.9226178E-4,1.7500906E-4,1.3625783,3.244269,20.798414,0.1505634,0,20.251926,0.15477927,0,19.53459,0.13301468,0,19.373068,0.10183056,0,19.373657,0.09639019,0,19.360044,0.03678033,0,19.263039,0.07236662,0,19.362019,0.03906142,0,19.48308,0.050613668,0,19.569546,0.07063752,0,19.625639,0.16254202,0,19.819736,0.16922651,0,0.044833332,0.42198798
"iDR4_3_MC0127_0125312","MC0127",72.49930464872138,-73.06336673291858,2742.1638,8074.317,1.069672,0.06513405,45.049572,2.0794083E-4,1.9441184E-4,1.4551758,3.8906372,21.50106,0.33315858,2,20.661552,0.2583468,2,20.649542,0.41800806,2,19.892694,0.1846852,2,20.181675,0.2268972,2,19.572989,0.05055326,2,19.528215,0.10540858,2,18.983677,0.03249582,2,18.915283,0.035873618,2,18.805243,0.04170781,2,18.634804,0.07781414,2,18.686785,0.070721366,2,0.036,0.2241038
"iDR4_3_MC0127_0125419","MC0127",72.52892376382773,-73.06206134403419,2685.488,8081.481,1.0073819,0.0073278546,60.96755,1.223079E-4,1.214275E-4,2.0144672,4.80405,99.0,99.0,3,22.516123,1.3232431,3,21.448774,0.815481,3,22.204733,1.4470252,3,20.968945,0.44117334,3,21.5527,0.28131372,3,20.172047,0.17613648,3,20.495699,0.11703813,3,20.607208,0.15209894,3,20.411491,0.16854446,3,19.634794,0.18254367,3,20.669296,0.4114895,3,0.27066666,0.10734937
"iDR4_3_MC0127_0125486","MC0127",72.52587070044223,-73.06214943698245,2691.3228,8081.048,1.2355553,0.1906473,-3.6882741,3.0206464E-4,2.447046E-4,4.4250045,11.299804,99.0,99.0,3,21.244293,0.8278117,3,20.606241,0.7526785,3,20.101597,0.42072532,3,21.44904,1.3673433,3,19.914888,0.12536754,3,19.283207,0.15473427,3,19.0334,0.06120301,3,19.026594,0.071357735,3,18.823484,0.07853691,3,18.272099,0.10452667,3,18.918575,0.16488338,3,0.12483333,0.19866486
"iDR4_3_MC0127_0125494","MC0127",72.55236764654005,-73.06130713930774,2640.6687,8085.3057,1.0938677,0.08581263,43.485752,1.9227587E-4,1.7577023E-4,1.3642405,3.557257,23.305002,1.4163264,0,22.049202,0.7482304,0,20.872854,0.41557613,0,21.067097,0.4400688,0,20.9659,0.37600616,0,20.15829,0.06983763,0,19.88239,0.11845073,0,19.306095,0.0357875,0,19.26767,0.040362723,0,18.95766,0.03928002,0,19.028927,0.09097047,0,19.019978,0.078208014,0,0.15733333,0.14439763
"iDR4_3_MC0127_0125553","MC0127",72.52801965845505,-73.06118523019667,2687.07,8087.257,1.0526626,0.050027966,-1.3405052,1.997327E-4,1.8976303E-4,1.5399665,4.6138706,22.479872,0.77163416,3,21.155073,0.3852734,3,21.243738,0.68432385,3,20.19935,0.23531114,3,21.321785,0.6194407,3,19.699144,0.05408513,3,19.491272,0.0979101,3,18.90155,0.029242557,3,18.856897,0.03291837,3,18.582485,0.03297522,3,18.16798,0.04944752,3,18.446405,0.054764193,3,0.06533334,0.24900132
"iDR4_3_MC0127_0125564","MC0127",72.50451263242508,-73.0623385057121,2732.072,8080.805,1.1025709,0.09302884,4.451809,2.4617062E-4,2.2321517E-4,1.5732635,3.8376594,20.016973,0.09007341,0,19.682945,0.11111442,0,19.321787,0.13004383,0,19.001318,0.08661961,0,18.989712,0.08124135,0,18.563885,0.022078905,0,18.405441,0.041101225,0,17.88562,0.013424646,0,17.857615,0.015238348,0,17.62819,0.015310084,0,17.55031,0.0303424,0,17.420258,0.023139356,0,0.034083333,0.44106552
"iDR4_3_MC0127_0125595","MC0127",72.5246740128595,-73.06126435763346,2693.4617,8086.896,1.0472966,0.04516071,39.4363,2.0416851E-4,1.9491962E-4,2.1681669,7.173473,21.213223,0.31692445,3,20.223614,0.2157797,3,20.514587,0.45926842,3,20.193748,0.30483073,3,19.760822,0.19336551,3,19.5171,0.058977023,3,19.477339,0.12422961,3,18.872356,0.035984464,3,18.919626,0.04396193,3,18.703053,0.047109228,3,18.381067,0.0769913,3,18.586023,0.08070654,3,0.049583334,0.33168656
"iDR4_3_MC0127_0125814","MC0127",72.52296055046001,-73.05934817743945,2696.42,8099.5156,1.0287503,0.02794683,52.57556,1.5282736E-4,1.4859167E-4,1.3450148,3.422234,21.720167,0.3068191,0,21.778389,0.54328865,0,20.720448,0.34125862,0,20.304428,0.20726532,0,20.725609,0.28699562,0,20.461405,0.08581364,0,20.284882,0.15884854,0,20.177889,0.07165171,0,20.256763,0.09015525,0,20.27472,0.12000261,0,20.149939,0.23599714,0,20.01605,0.18180051,0,0.076,0.10162724
"iDR4_3_MC0127_0125834","MC0127",72.55058723644197,-73.05927919067203,2643.7305,8098.6616,1.4834975,0.3259173,51.242435,2.7210664E-4,1.8388176E-4,2.3900547,5.9025173,20.96659,0.2569682,0,20.853315,0.38989592,0,21.38654,1.0304834,0,21.054434,0.67267096,0,21.106194,0.66575503,0,20.012978,0.09245616,0,19.726055,0.15545951,0,19.528603,0.06482353,0,19.440928,0.070056535,0,19.564457,0.10345697,0,19.483894,0.21183881,0,19.362295,0.16501638,0,0.09058333,0.2678869
"iDR4_3_MC0127_0125865","MC0127",72.51893685374316,-73.05900628143532,2704.0374,8101.9414,1.0305885,0.02968061,56.653214,1.2095489E-4,1.1740348E-4,2.520172,4.751357,21.802359,0.41634715,0,22.87751,1.8703643,0,99.0,99.0,0,20.80834,0.40825137,0,22.161808,1.334332,0,21.017391,0.17481805,0,20.852257,0.32935816,0,20.451487,0.11345131,0,20.631699,0.15703107,0,20.709991,0.22339238,0,20.438128,0.3839291,0,20.312597,0.29899845,0,0.1195,0.10688987
"iDR4_3_MC0127_0125882","MC0127",72.50428966038771,-73.05890103933864,2731.9504,8103.3105,1.056057,0.053081393,15.222645,1.0988052E-4,1.0399511E-4,1.190528,2.1612556,99.0,99.0,0,24.990963,5.3674,0,21.62279,0.41039443,0,22.319065,0.6785368,0,23.289066,1.5472335,0,22.156744,0.20951334,0,21.384409,0.23116663,0,21.450716,0.12141726,0,21.347935,0.12998934,0,21.383724,0.1742146,0,21.26287,0.34191558,0,20.922033,0.21875419,0,0.17116667,0.06647952
"iDR4_3_MC0127_0125907","MC0127",72.53511665124611,-73.05848221624403,2673.1,8104.611,1.0475858,0.045424283,54.953793,1.8597064E-4,1.7760057E-4,1.3103169,2.9659314,22.085987,0.39749044,0,21.464188,0.37894815,0,21.318176,0.54337466,0,20.616175,0.25595433,0,20.50552,0.21944425,0,20.06684,0.057222202,0,19.981152,0.115003735,0,19.261078,0.030857489,0,19.20907,0.03444519,0,18.957508,0.034880366,0,18.905752,0.07187187,0,18.820902,0.057422128,0,0.7510833,0.11221323
"iDR4_3_MC0127_0126255","MC0127",72.5368043454288,-73.0558934362126,2669.4612,8121.472,1.0172414,0.016949117,48.201004,7.685276E-5,7.555838E-5,1.1755905,2.9231312,22.396944,0.4947162,0,22.298508,0.7462016,0,21.915327,0.8644455,0,99.0,99.0,0,22.755108,1.565214,0,22.02178,0.30071607,0,22.213898,0.79027754,0,21.774221,0.2609036,0,21.87821,0.33904648,0,21.965244,0.4852963,0,99.0,99.0,0,20.99194,0.38274744,0,0.7581667,0.12665099
"iDR4_3_MC0127_0126440","MC0127",72.51134164838068,-73.05475319465233,2717.8408,8130.127,1.1988279,0.16585195,-44.51557,1.2363613E-4,1.0313849E-4,1.3671641,3.1089728,22.492943,0.57864887,0,23.57371,2.60556,0,21.611115,0.70771784,0,22.206455,1.0847441,0,21.405869,0.49236476,0,21.239735,0.15994647,0,21.362698,0.39193574,0,20.931513,0.13133585,0,21.218971,0.20028545,0,21.745277,0.42865,0,99.0,99.0,0,99.0,99.0,0,0.042083334,0.07378708
"iDR4_3_MC0127_0126454","MC0127",72.50850316250617,-73.05462606669272,2723.2344,8131.091,1.2135612,0.1759789,35.564835,1.5191449E-4,1.250103E-4,1.6299009,4.435464,21.690378,0.34135193,0,22.059992,0.80556893,0,21.689878,0.9455699,0,99.0,99.0,0,20.550922,0.2789719,0,20.840555,0.13691825,0,20.851824,0.3037458,0,20.627125,0.12252013,0,21.068224,0.21392302,0,20.860947,0.23513135,0,21.120413,0.6583886,0,20.434755,0.30612028,0,0.15858333,0.099228516
"iDR4_3_MC0127_0126457","MC0127",72.50481553251247,-73.05466783022484,2730.2747,8130.9883,1.0446582,0.042749047,84.887115,1.09422996E-4,1.04770974E-4,1.1889172,2.2206466,23.300957,0.75264245,0,24.960485,5.858106,0,21.629206,0.45075387,0,22.05798,0.5917614,0,22.090092,0.5784072,0,21.6931,0.15228394,0,24.699919,5.170026,0,21.596972,0.15104114,0,21.696453,0.19316226,0,21.658245,0.24600948,0,20.827377,0.2529947,0,21.565975,0.43390387,0,0.17825,0.101285055
"iDR4_3_MC0127_0126459","MC0127",72.4938970354303,-73.05469568897189,2751.104,8131.309,1.1009134,0.0916633,-10.375814,1.1118164E-4,1.0107537E-4,1.3566707,4.1525426,23.008425,0.927853,0,99.0,99.0,0,21.178667,0.47397897,0,21.123842,0.39544034,0,21.694801,0.62876666,0,21.535175,0.20408492,0,21.008352,0.27735758,0,21.135931,0.15451284,0,21.464745,0.2449811,0,21.068321,0.22488861,0,21.14671,0.5342797,0,22.43707,1.5273374,0,0.17958333,0.14430957
"iDR4_3_MC0127_0126494","MC0127",72.53333973671194,-73.06072158793371,2676.8516,8090.0405,1.0930296,0.08511168,68.86799,2.591661E-4,2.3739006E-4,1.5867792,4.645162,21.460371,0.35748988,0,20.94002,0.36996537,0,20.547646,0.42326036,0,20.167295,0.2656276,0,19.918392,0.20028447,0,19.472702,0.05129784,0,19.241459,0.09078773,0,18.345507,0.020923408,0,18.037106,0.018914286,0,17.279285,0.012435398,0,16.911724,0.01925057,0,16.763863,0.014357232,0,0.20016667,0.15803966
"iDR4_3_MC0127_0126540","MC0127",72.50235915807723,-73.0540516350736,2734.8618,8135.1343,1.2997352,0.23061252,46.945297,1.1385206E-4,8.764788E-5,1.2710947,2.375815,23.906452,1.6422132,0,22.055035,0.5075395,0,22.316599,1.0542988,0,21.35111,0.3900138,0,20.82428,0.22923106,0,21.631918,0.17829663,0,21.403433,0.31636205,0,21.534851,0.17636836,0,21.426373,0.1876203,0,21.263222,0.21316448,0,22.074295,0.99008316,0,99.0,99.0,0,0.77133334,0.08369444
"iDR4_3_MC0127_0126590","MC0127",72.51797153552222,-73.05716787908293,2705.583,8114.0166,1.7057877,0.4137606,65.37004,3.9400597E-4,2.3285473E-4,1.9006128,5.405161,20.039988,0.109173395,0,19.692865,0.13259734,0,19.3645,0.16003393,0,18.701077,0.07892098,0,18.53268,0.06454151,0,17.944859,0.015481621,0,17.665083,0.026107479,0,17.109655,0.008439612,0,17.024725,0.009171529,0,16.740755,0.008611313,0,16.63331,0.016409276,0,16.54982,0.012923516,0,0.040416665,0.7350755
"iDR4_3_MC0127_0126628","MC0127",72.52007254461242,-73.05332345707865,2700.9585,8139.0767,1.0127828,0.012621462,15.251175,1.19199496E-4,1.1768356E-4,1.1753045,2.2069883,22.453613,0.33637178,0,22.552433,0.6102522,0,21.595736,0.42223167,0,20.939585,0.20814417,0,21.386742,0.29266575,0,21.458338,0.118875414,0,21.23187,0.21234536,0,21.396603,0.12105282,0,21.094273,0.10833092,0,21.182022,0.15254107,0,21.737192,0.5556925,0,20.793928,0.2038723,0,0.6393333,0.10154212
"iDR4_3_MC0127_0126634","MC0127",72.52808726296956,-73.05340726558275,2685.6843,8138.1523,1.0397638,0.038243115,-1.701023,2.089646E-4,2.0099319E-4,1.4066708,3.5667784,21.844294,0.43577057,0,20.860924,0.29733157,0,21.615173,0.96954393,0,20.729134,0.38154244,0,20.150517,0.21333405,0,19.34076,0.039912123,0,19.130953,0.071600735,0,18.445438,0.0200139,0,18.360838,0.021774298,0,18.13797,0.022389248,0,18.02382,0.043467317,0,18.023914,0.037367932,0,0.10233333,0.22747765
"iDR4_3_MC0127_0126665","MC0127",72.49593737748164,-73.05327520598487,2746.988,8140.511,1.1144072,0.10266191,87.161095,1.1946047E-4,1.07238375E-4,1.2908739,2.9292603,23.543692,1.3467543,0,22.648266,0.9915267,0,21.817968,0.76310915,0,21.926386,0.7402726,0,21.667828,0.5500475,0,21.958334,0.26867408,0,21.580322,0.4189497,0,21.16495,0.14243151,0,20.83013,0.12342373,0,20.703098,0.14457147,0,20.879665,0.37327442,0,21.06003,0.38373843,0,0.12083333,0.11192996
"iDR4_3_MC0127_0126679","MC0127",72.540657875207,-73.05330204409448,2661.6895,8138.2476,1.0941674,0.08606303,-37.8398,2.1999916E-4,2.0116835E-4,1.5100931,4.153575,27.929243,125.0068,3,21.101856,0.39205185,3,99.0,99.0,3,21.619774,0.9155515,3,20.245098,0.24560338,3,19.660837,0.055608954,3,19.4642,0.10127061,3,18.692768,0.025846208,3,18.630152,0.028619863,3,18.32331,0.027858583,3,18.175379,0.052819956,3,18.028639,0.039970808,3,0.074666664,0.4383947
"iDR4_3_MC0127_0126758","MC0127",72.53153537163723,-73.05229939419374,2678.928,8145.24,1.0593423,0.056017995,72.03986,1.8940405E-4,1.7892841E-4,1.4232196,3.7875664,22.324827,0.6563571,0,21.31438,0.43676078,0,22.253176,1.6912239,0,20.966389,0.46222326,0,20.749523,0.3582619,0,19.823715,0.059302926,0,19.614672,0.107084505,0,19.060116,0.03280715,0,19.08457,0.03921713,0,18.788792,0.038809128,0,18.570402,0.06923841,0,18.804104,0.074158296,0,0.7694167,0.12572537
"iDR4_3_MC0127_0126915","MC0127",72.50413452451002,-73.05145479246856,2731.0627,8152.046,1.0048679,0.004844308,-39.184185,1.18024014E-4,1.174487E-4,1.1301264,1.8780425,99.0,99.0,0,23.607265,1.5996614,0,21.925009,0.5641261,0,99.0,99.0,0,22.154285,0.5784644,0,22.341114,0.2614317,0,21.476145,0.26335102,0,21.075619,0.09182781,0,21.216206,0.121697664,0,20.867256,0.11561905,0,20.63872,0.2041043,0,20.79311,0.20422302,0,0.58716667,0.08112955
"iDR4_3_MC0127_0127059","MC0127",72.49805584087588,-73.05051097099899,2742.5095,8158.503,1.0050241,0.0049989223,46.631126,7.656407E-5,7.618625E-5,1.3015783,2.9369676,22.931961,0.8145803,0,24.204052,4.3806477,0,21.880974,0.8526429,0,99.0,99.0,0,21.686504,0.59058964,0,21.871351,0.26423523,0,21.791677,0.5385408,0,21.168509,0.15101475,0,21.548548,0.25121036,0,21.295193,0.26308715,0,23.90474,6.4072614,0,22.222404,1.1862893,0,0.16058333,0.10530748
"iDR4_3_MC0127_0127077","MC0127",72.5037644488519,-73.05029351017718,2731.5842,8159.6626,1.5914533,0.37164354,-7.385614,1.5351386E-4,9.68221E-5,1.3884468,2.3799112,23.970064,1.2473762,0,22.752605,0.69341314,0,22.93706,1.3536128,0,21.67942,0.38035473,0,22.66013,0.8730769,0,21.655443,0.13557959,0,22.045076,0.41452256,0,21.147532,0.09346732,0,21.463562,0.14383917,0,21.169186,0.14436753,0,21.45181,0.40659168,0,21.396942,0.33755487,0,0.15108334,0.19093756
"iDR4_3_MC0127_0127090","MC0127",72.51577942406924,-73.05014088927594,2708.6377,8160.1035,1.0684812,0.0640921,76.712326,1.5270304E-4,1.4302079E-4,1.4139152,3.3649466,22.128544,0.49495292,0,21.587633,0.50407964,0,21.414957,0.7079239,0,20.505243,0.27331287,0,20.835995,0.3490217,0,20.724121,0.11904914,0,20.433783,0.19977844,0,20.565632,0.11175873,0,20.679314,0.14493331,0,20.387512,0.14690498,0,22.18798,1.6932245,0,20.685085,0.3706486,0,0.113416664,0.087487794
"iDR4_3_MC0127_0127116","MC0127",72.54725211422135,-73.05416393658709,2649.2524,8132.2944,1.0463,0.044251263,10.679391,3.321809E-4,3.1738123E-4,1.4337875,4.03795,21.690567,0.44988236,2,21.676987,0.74077237,2,20.808187,0.544556,2,19.42717,0.13821481,2,18.720295,0.07043831,2,17.476534,0.010356492,2,17.204628,0.017435795,2,16.03186,0.0039439066,2,15.759851,0.0038258135,2,14.967923,0.0023828947,2,14.599565,0.0034993328,2,14.481826,0.0024946276,2,0.55883336,0.55336314
"iDR4_3_MC0127_0127136","MC0127",72.52987998913706,-73.0497078390846,2681.6665,8162.277,1.1041903,0.09435904,48.96474,1.4511874E-4,1.3148121E-4,1.180195,2.3716643,21.790823,0.3490093,0,21.656631,0.51643634,0,21.175312,0.54421747,0,20.819626,0.3494359,0,21.285229,0.50424314,0,21.534977,0.23926164,0,21.138794,0.36248586,0,21.067663,0.1693272,0,20.963762,0.1808655,0,20.360344,0.1381723,0,21.394281,0.7827007,0,20.857622,0.41780946,0,0.13333334,0.10642356
"iDR4_3_MC0127_0127156","MC0127",72.53648313969957,-73.04959314372948,2669.05,8162.7163,1.406202,0.28886455,-1.0266615,1.7681708E-4,1.2583814E-4,1.8356186,3.8807838,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.209087,0.5551116,0,21.729912,0.8436167,0,21.320515,0.21831669,0,21.483065,0.55532056,0,20.671556,0.13140692,0,20.850735,0.1821643,0,20.670788,0.2044295,0,23.28347,4.9955673,0,20.433039,0.3159977,0,0.1445,0.19666086
"iDR4_3_MC0127_0127215","MC0127",72.52205083362985,-73.0499168221251,2696.637,8161.277,1.0363612,0.0350855,-6.1661463,2.2862671E-4,2.206514E-4,1.4783775,3.9667375,20.560574,0.14326037,0,19.986067,0.14267385,0,20.02622,0.23955037,0,19.167519,0.09927275,0,19.182274,0.09490522,0,18.836903,0.027359229,0,18.62093,0.048678745,0,18.147175,0.016385905,0,18.141039,0.018944856,0,17.924465,0.019532455,0,17.846632,0.038938295,0,17.839506,0.03329153,0,0.103,0.2573391
"iDR4_3_MC0127_0127358","MC0127",72.51245769548746,-73.04833783361177,2714.6865,8172.0576,1.1011165,0.09183097,80.11823,1.11303096E-4,1.0116985E-4,1.1257116,1.9162802,22.53992,0.41625774,0,21.851627,0.37301254,0,21.923649,0.64223874,0,21.05417,0.26386935,0,21.436668,0.34771496,0,21.33344,0.12133642,0,21.346972,0.26698396,0,21.379755,0.13658789,0,21.694958,0.21237345,0,22.220875,0.45293498,0,22.035442,0.8406072,0,22.19562,0.8514665,0,0.17725,0.10111287
"iDR4_3_MC0127_0127445","MC0127",72.49811890108742,-73.04779535868961,2741.9592,8176.271,1.0635092,0.0597167,10.636457,1.093599E-4,1.02785496E-4,1.113951,1.7334453,22.616735,0.36916146,0,22.285671,0.4605257,0,99.0,99.0,0,21.643139,0.37214682,0,21.623096,0.3453691,0,21.938402,0.17421302,0,21.698523,0.3042092,0,21.441477,0.12054253,0,21.689566,0.17645374,0,21.894463,0.2775789,0,22.456059,1.0198818,0,21.547031,0.38604334,0,0.32991666,0.07188367
"iDR4_3_MC0127_0127518","MC0127",72.52277289037582,-73.04722888580791,2694.8267,8178.833,1.1788063,0.15168422,48.67743,1.21942205E-4,1.0351076E-4,1.1630162,2.2479587,22.742596,0.6126523,0,99.0,99.0,0,22.236307,1.0645719,0,22.499187,1.1976467,0,21.924957,0.6652413,0,21.802544,0.22516216,0,21.538265,0.3879626,0,21.181768,0.13950914,0,22.013733,0.34724146,0,22.087116,0.49359462,0,21.279745,0.51981574,0,21.30354,0.46357787,0,0.049916666,0.07383144
"iDR4_3_MC0127_0127617","MC0127",72.50560172094592,-73.04648794356687,2727.4734,8184.4814,1.0210594,0.020624995,46.69183,7.709006E-5,7.550709E-5,1.3012974,2.0312197,99.0,99.0,0,99.0,99.0,0,21.577362,0.6368733,0,22.200907,0.9934931,0,21.186825,0.37312534,0,21.730404,0.230238,0,23.366869,2.2602222,0,22.155586,0.37010896,0,21.749228,0.30023512,0,21.90435,0.45864165,0,21.319454,0.5926951,0,20.98014,0.37869063,0,0.6765,0.108031325
"iDR4_3_MC0127_0127751","MC0127",72.51040813429924,-73.04566668944719,2718.1707,8189.633,1.0952199,0.0869413,70.73772,1.5779822E-4,1.4424897E-4,1.4401332,4.2507324,99.0,99.0,0,22.597004,1.3453268,0,99.0,99.0,0,25.307241,23.741102,0,21.190372,0.5121845,0,22.947983,0.95884544,0,21.81632,0.74658525,0,20.866955,0.15570998,0,20.543678,0.13666236,0,19.33698,0.06064188,0,18.89223,0.08876788,0,18.586014,0.05828825,0,0.22816667,0.08907366
"iDR4_3_MC0127_0127761","MC0127",72.52101279444679,-73.0453251887517,2697.879,8191.373,1.117001,0.104745686,69.512764,1.822878E-4,1.6343211E-4,1.432093,3.674673,21.338654,0.27367145,3,21.23684,0.41816902,3,20.289953,0.28851485,3,20.158575,0.22772118,3,20.670925,0.34221607,3,20.050303,0.07402634,3,19.832148,0.13237928,3,19.854603,0.06697486,3,19.992054,0.088789195,3,19.836918,0.10135748,3,19.849483,0.22530721,3,20.007818,0.22735074,3,0.06391667,0.08403271
"iDR4_3_MC0127_0127801","MC0127",72.53693745005634,-73.04503920924738,2667.4429,8192.495,1.0067236,0.00667876,-81.52051,7.638892E-5,7.58746E-5,0.9927219,1.9238952,24.154236,1.9472651,0,99.0,99.0,0,22.098946,0.81710434,0,21.703287,0.5023803,0,22.602219,1.075156,0,22.03193,0.24054894,0,22.60129,0.8850401,0,21.840988,0.22026782,0,21.804556,0.24925634,0,21.841785,0.34130487,0,23.386072,3.1061058,0,22.22519,0.93528605,0,0.6820833,0.10535012
"iDR4_3_MC0127_0127946","MC0127",72.51374862645939,-73.04514018753409,2711.7117,8192.923,1.632246,0.38734728,52.0885,2.7215987E-4,1.6733195E-4,2.831502,8.002074,20.996384,0.30229604,1,20.780529,0.4133603,1,20.296059,0.43968558,1,20.755333,0.59144783,1,20.034859,0.2898229,1,19.979958,0.10359626,1,19.748068,0.18441124,1,19.039825,0.04822295,1,19.14036,0.06182461,1,18.759087,0.05766775,1,19.063292,0.16723779,1,18.554499,0.09147473,1,0.06908333,0.40201253
"iDR4_3_MC0127_0127987","MC0127",72.51760300976252,-73.04406127024191,2704.183,8199.804,1.0629122,0.059188485,79.34998,1.1151928E-4,1.0498037E-4,3.233788,4.381231,21.345377,0.27887583,3,22.510086,1.338613,3,20.955873,0.5349035,3,21.24182,0.61551493,3,20.302097,0.24645427,3,20.891476,0.1581484,3,21.201649,0.4636265,3,20.267603,0.09779816,3,20.424559,0.13211177,3,20.23737,0.14745459,3,20.494781,0.4113491,3,20.722334,0.44269785,3,0.14008333,0.20786266
"iDR4_3_MC0127_0128015","MC0127",72.50701023851761,-73.04426457782836,2724.4316,8198.966,1.0593259,0.05600345,37.148518,1.9489024E-4,1.839218E-4,1.3761554,3.1915302,99.0,99.0,3,21.082218,0.3439107,3,22.670181,2.4128578,3,20.368284,0.25999317,3,23.507263,4.3892617,3,20.07666,0.07254455,3,19.707052,0.11370714,3,19.14757,0.034729347,3,19.143452,0.040479127,3,18.820053,0.039128643,3,18.773607,0.081253685,3,18.649292,0.06289363,3,-0.0035,0.06453618
"iDR4_3_MC0127_0128030","MC0127",72.52025150918197,-73.04441504798602,2699.1853,8197.365,1.1041858,0.094355285,88.003105,2.1986947E-4,1.9918238E-4,1.5914978,4.6990557,21.008802,0.24112396,3,20.859755,0.3496877,3,20.912617,0.6044946,3,19.909672,0.21441455,3,19.7817,0.18107508,3,19.5156,0.05422239,3,19.471176,0.113731585,3,18.822868,0.031762443,3,18.636509,0.03161528,3,18.49863,0.03597926,3,18.44712,0.07478173,3,18.545372,0.07100151,3,0.0295,0.21908745
