ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
"iDR4_3_MC0120_0007541","MC0120",38.780564665524345,-73.74913393216094,3877.9548,3606.874,1.1452935,0.12686133,-51.599342,1.8113114E-4,1.5808626E-4,1.3062673,2.9027116,24.408333,3.539621,0,23.543915,2.6262867,0,21.664017,0.73740923,0,22.621252,1.5314704,0,99.0,99.0,0,21.724556,0.20662603,0,21.269411,0.33110723,0,20.261257,0.06630208,0,19.962812,0.05965254,0,18.902851,0.034382872,0,18.474415,0.05589757,0,18.279457,0.03879703,0,0.15166667,0.20055087
"iDR4_3_MC0120_0007565","MC0120",38.787281129526555,-73.74741056473678,3865.4849,3617.9702,2.5145226,0.6023102,-67.26561,2.705164E-4,1.0637466E-4,2.650284,5.309893,23.15128,1.7025349,0,21.473759,0.5980682,0,21.255066,0.77035785,0,99.0,99.0,0,21.129496,0.5693206,0,21.378464,0.22952673,0,20.950947,0.37535813,0,20.652895,0.14125137,0,20.422264,0.13307312,0,20.121193,0.15388475,0,20.307875,0.4470662,0,19.811535,0.23694868,0,0.20475,0.55720574
"iDR4_3_MC0120_0007588","MC0120",38.886181862784476,-73.74617790770523,3684.192,3623.178,1.1428555,0.12499875,-78.169655,2.0214752E-4,1.7674537E-4,1.8318583,3.629604,21.322828,0.29256627,0,21.55258,0.59068424,0,21.756664,1.1314626,0,22.884745,2.7897317,0,21.180859,0.55173165,0,20.772959,0.12355079,0,20.592728,0.25253558,0,19.970766,0.07107575,0,19.790573,0.07013245,0,19.631226,0.0916939,0,19.347145,0.17232077,0,19.447937,0.15782069,0,0.214,0.31280565
"iDR4_3_MC0120_0007603","MC0120",38.90571505489619,-73.74250316328424,3648.0034,3646.628,1.0718263,0.067013025,-70.72719,2.5663248E-4,2.3930537E-4,1.3638147,3.342693,18.619202,0.025045667,0,18.229961,0.029219776,0,18.19207,0.042584542,0,17.802208,0.028041506,0,17.716568,0.02523706,0,17.396452,0.00789616,0,17.250639,0.014858326,0,16.902813,0.0057756845,0,16.86224,0.006578079,0,16.751192,0.006970669,0,16.732414,0.014967617,0,16.703285,0.011794173,0,0.025916666,0.28055447
"iDR4_3_MC0120_0007647","MC0120",38.755145039894835,-73.74276066418017,3923.912,3649.2683,1.1030527,0.093424976,-48.54679,2.1636653E-4,1.9612358E-4,1.3115191,3.1984658,21.689716,0.3170324,0,21.93492,0.6551338,0,22.144775,1.249531,0,21.309484,0.5073812,0,20.92946,0.34287342,0,19.714186,0.03954763,0,19.591156,0.083124496,0,18.386703,0.015363553,0,18.014486,0.01360546,0,17.284187,0.0098413285,0,16.914429,0.016242333,0,16.801344,0.011936338,0,0.5570833,0.14545861
"iDR4_3_MC0120_0007658","MC0120",38.81915575623035,-73.72512655058551,3804.8428,3762.9277,1.3939954,0.28263754,4.4230485,0.0015472097,0.0011091596,7.397397,19.845627,14.54175,0.0036681641,3,14.094868,0.004104896,3,14.043922,0.0058417576,3,13.31906,0.0030968431,3,13.156987,0.0026722616,3,13.117677,0.18819696,3,12.358386,0.0013566455,3,12.992336,0.32609695,3,12.198969,0.16176297,3,12.305458,0.15899597,7,12.151303,0.17221978,7,11.84375,0.16375613,7,0.33941665,0.37092516
"iDR4_3_MC0120_0007667","MC0120",38.82193103013438,-73.74199179970213,3801.465,3652.4678,1.0533326,0.050632298,-50.155495,1.5354402E-4,1.4575252E-4,1.1603546,2.4780688,99.0,99.0,0,25.496572,15.922068,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.26576,0.34601447,0,21.516844,0.42035362,0,20.45095,0.07966483,0,20.10413,0.068527,0,19.36828,0.052615788,0,19.133436,0.102416344,0,19.194593,0.090039976,0,0.06216667,0.2130229
"iDR4_3_MC0120_0007687","MC0120",38.718473313432206,-73.74064532836742,3990.9138,3664.0613,1.0953684,0.08706516,-69.08103,2.0261854E-4,1.8486696E-4,1.3530053,3.2615964,21.18167,0.20284654,0,20.820047,0.24001768,0,20.550987,0.2988053,0,20.14377,0.18057929,0,19.840683,0.13197593,0,19.538834,0.03455422,0,19.349047,0.06785607,0,18.935266,0.023760887,0,18.855011,0.025939222,0,18.65648,0.030671714,0,18.622244,0.07072246,0,18.643858,0.059972774,0,0.13616666,0.17319034
"iDR4_3_MC0120_0007775","MC0120",38.81905514084456,-73.72922510833767,3805.4424,3736.106,1.1754346,0.1492508,50.94109,5.979776E-4,5.089915E-4,3.628095,21.968384,17.930618,0.043042324,3,17.625193,0.053248275,19,17.448725,0.07131543,3,16.719116,0.032638326,19,16.555159,0.02699826,3,15.962669,0.005740968,3,15.836577,0.011676199,3,15.224501,0.08547278,3,15.088664,0.0038484565,3,14.981064,0.167821,3,14.795225,0.008904056,3,14.6820755,0.22059958,3,0.12466667,0.46065646
"iDR4_3_MC0120_0007812","MC0120",38.85163749772397,-73.73376074094979,3746.1707,3705.4795,1.1282626,0.113681555,-73.53222,2.0771012E-4,1.8394245E-4,1.3087192,3.0559096,20.082365,0.080734365,0,19.91832,0.11319722,0,19.789965,0.15790914,0,19.346106,0.09298475,0,19.36092,0.09018514,0,19.11268,0.025353309,0,18.942535,0.050079457,0,18.61891,0.018971937,0,18.577198,0.021366103,0,18.468664,0.026852423,0,18.389736,0.059366375,0,18.419567,0.050526325,0,0.124416664,0.19024564
"iDR4_3_MC0120_0007822","MC0120",38.89231312747285,-73.72978733535045,3671.17,3730.2634,1.0377843,0.036408603,-58.265915,2.9113638E-4,2.8047318E-4,1.3590262,3.517859,18.567657,0.025929999,0,18.311325,0.033447694,0,18.10777,0.04283838,0,17.409313,0.022338217,0,17.249784,0.019114448,0,16.73301,0.005497731,0,16.592838,0.010198989,0,16.043789,0.0035663792,0,15.960317,0.0039844117,0,15.822159,0.0038238128,0,15.749577,0.0074238377,0,15.737467,0.005801476,0,0.09266666,0.443997
"iDR4_3_MC0120_0007864","MC0120",38.83555159534643,-73.72955917640473,3775.2268,3733.4468,2.5774257,0.61201596,56.41946,4.897718E-4,1.9179317E-4,5.6328754,11.221761,99.0,99.0,0,21.214329,1.0663697,0,22.172426,4.0681276,0,21.769754,2.4482808,0,20.943108,1.0877062,0,19.901567,0.13425367,0,20.137823,0.40340707,0,18.595678,0.048579928,0,18.536884,0.053605877,0,18.42351,0.07341053,0,18.519592,0.19632196,0,18.315504,0.13599885,0,0.15216666,0.57575125
"iDR4_3_MC0120_0007865","MC0120",38.87010104401121,-73.73021010677378,3711.9438,3728.1697,1.0864273,0.079551876,-55.5204,2.292511E-4,2.1092364E-4,1.3420266,3.2048318,19.706768,0.058286056,0,19.462118,0.07641285,0,19.463547,0.11828255,0,18.784517,0.058348924,0,18.68345,0.05125085,0,18.285433,0.0138159925,0,18.135607,0.026786285,0,17.678839,0.009446366,0,17.627758,0.010647229,0,17.459492,0.011636708,0,17.44235,0.02598515,0,17.413006,0.020794706,0,0.09041667,0.24176379
"iDR4_3_MC0120_0007891","MC0120",38.91675822203079,-73.72989507456475,3626.3586,3728.7998,1.0244213,0.023839116,-68.81048,1.7589467E-4,1.7166934E-4,1.2472476,2.6714425,30.203457,697.97925,0,23.232557,1.8614483,0,99.0,99.0,0,21.789246,0.68205196,0,99.0,99.0,0,21.291573,0.13547006,0,21.474386,0.38228,0,20.028421,0.052280948,0,19.457697,0.037613485,0,18.607706,0.025738433,0,18.280857,0.045413148,0,18.071276,0.031109039,0,0.17491667,0.13691176
"iDR4_3_MC0120_0007903","MC0120",38.89548834175677,-73.7272959714514,3665.0747,3746.4712,1.3623581,0.26597857,-24.148733,4.3959593E-4,3.2358585E-4,3.6055396,9.134018,20.072205,0.19113499,0,20.03087,0.30242616,0,19.96082,0.44736877,0,19.79828,0.33692285,0,18.892967,0.13956529,0,18.693483,0.038149424,0,18.426922,0.07177462,0,17.822353,0.020736163,0,17.743282,0.022558862,0,17.412075,0.024764705,0,17.21632,0.0501452,0,17.16654,0.03998442,0,0.15016666,0.7902804
"iDR4_3_MC0120_0007904","MC0120",38.786849659729754,-73.73000429385912,3864.5747,3731.905,1.108083,0.09754056,-87.25668,1.7506778E-4,1.5797598E-4,1.3319854,3.027463,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.115463,1.1044674,0,22.132837,0.36177263,0,21.369379,0.43446276,0,20.588268,0.10605984,0,19.917757,0.06777194,0,19.04038,0.046141416,0,18.422812,0.06355413,0,18.534014,0.058414772,0,0.19183333,0.123461485
"iDR4_3_MC0120_0007970","MC0120",38.820024574025965,-73.72625629379009,3803.3638,3755.509,2.9523127,0.66128254,-1.8969654,7.1381324E-4,2.4255991E-4,5.125949,9.82007,15.751348,0.004941822,3,15.400471,0.005950578,3,15.352682,0.008161651,3,14.554345,0.004569311,3,14.492096,0.0042407056,3,14.603336,0.14924216,3,13.807769,0.0024675485,3,14.800516,0.41089833,3,13.736008,0.22778665,3,13.494844,0.3283097,3,13.364567,0.2895824,3,13.2543125,0.3543114,3,0.10891667,0.52624726
"iDR4_3_MC0120_0007988","MC0120",38.846379773955334,-73.72585754570062,3754.9856,3757.3586,1.1282804,0.11369556,-75.644554,1.9266685E-4,1.706306E-4,1.3411787,3.4504719,29.364656,460.68106,0,99.0,99.0,0,22.30644,1.8084342,0,20.584768,0.32521412,0,21.680777,0.8434277,0,21.076197,0.15749659,0,20.979622,0.3464677,0,19.606064,0.050130147,0,19.199747,0.04101994,0,18.512789,0.03260914,0,18.274643,0.06306857,0,18.05219,0.042870678,0,0.1705,0.1759938
"iDR4_3_MC0120_0008011","MC0120",38.881344847336855,-73.72479260008188,3690.742,3763.287,1.1104593,0.09947175,-55.580143,1.9131743E-4,1.7219112E-4,1.2994814,2.974564,24.082605,2.803614,0,21.92901,0.63705146,0,22.285603,1.3996698,0,99.0,99.0,0,21.300398,0.469667,0,21.01236,0.13726056,0,20.790106,0.23192461,0,19.657148,0.042338613,0,19.26004,0.035313644,0,18.40344,0.02405684,0,17.956543,0.038282905,0,17.848782,0.028652377,0,0.1725,0.1596069
"iDR4_3_MC0120_0008034","MC0120",38.819459703130356,-73.7239429041127,3804.1655,3770.6658,2.2251902,0.5506002,-0.16599503,6.4535567E-4,2.9021877E-4,6.4101324,12.225487,15.478635,0.004367857,3,15.131644,0.0052681807,3,15.087038,0.007232492,3,14.281323,0.004031514,3,14.236976,0.0038026024,3,14.237798,0.10477614,3,13.557559,0.0022007816,3,14.111702,0.6258124,3,13.487307,0.18727747,3,13.235596,0.27147368,3,13.126319,0.2830216,3,12.911118,0.31801018,3,0.023333333,0.78007495
"iDR4_3_MC0120_0008039","MC0120",38.92703674696625,-73.7218738430807,3606.605,3780.972,1.1090927,0.09836215,-42.447025,2.9885568E-4,2.6951195E-4,3.3692915,6.5036764,20.861876,0.3203246,0,21.103981,0.6577837,0,20.703884,0.7225649,0,20.020325,0.33598965,0,20.852234,0.6851671,0,19.950104,0.096668355,0,19.64397,0.176311,0,19.32982,0.06563384,0,19.174503,0.06616235,0,18.81212,0.072289735,0,18.713823,0.1613369,0,18.922947,0.16338561,0,0.23416667,0.37922928
"iDR4_3_MC0120_0008049","MC0120",38.80923000240549,-73.71424323933321,3821.9585,3834.4382,1.0311235,0.03018409,46.533302,3.6774907E-4,3.5665362E-4,1.3995275,3.6758115,16.35599,0.0063432134,0,15.981875,0.0075511723,0,15.856986,0.009791278,0,15.341253,0.006514803,0,15.232959,0.0058888244,0,14.91569,0.00215406,0,14.754034,0.0038218352,0,14.45731,0.0015705678,0,14.423099,0.0018117416,0,14.327776,0.001609335,0,14.330053,0.002970251,0,14.3097,0.0022045393,0,0.026666667,0.62134486
"iDR4_3_MC0120_0008104","MC0120",38.858899344769526,-73.71983577090451,3731.388,3796.4014,1.1297148,0.1148209,-52.277805,1.4845942E-4,1.3135391E-4,1.3816751,3.175385,23.232994,1.6178652,0,21.879232,0.7677257,0,22.718761,2.630868,0,21.788984,0.9751476,0,23.316341,3.7786303,0,21.851835,0.3149989,0,99.0,99.0,0,20.963627,0.167715,0,20.663774,0.14819811,0,20.614227,0.21634342,0,19.402052,0.1741614,0,20.208387,0.304493,0,0.27158332,0.12277905
"iDR4_3_MC0120_0008164","MC0120",38.81663041744868,-73.71698419691144,3808.6528,3816.29,1.1388948,0.12195575,-86.86763,1.8892875E-4,1.658617E-4,1.6737667,4.6859536,21.19709,0.30722702,0,21.449472,0.63376534,0,20.94887,0.6323764,0,21.557169,0.96252453,0,20.342773,0.30114534,0,20.360853,0.0994584,0,19.716505,0.1334653,0,19.81313,0.07167899,0,19.874825,0.08805991,0,19.671362,0.11027174,0,19.398472,0.20903847,0,19.209503,0.14675485,0,0.151,0.13392249
"iDR4_3_MC0120_0008212","MC0120",38.85412297455411,-73.71416806264993,3739.556,3833.6367,1.1146353,0.10284567,-55.997265,1.9429863E-4,1.7421474E-4,1.3203026,3.026606,20.97785,0.19229323,0,20.478651,0.20104514,0,20.125835,0.22890837,0,20.294004,0.2319668,0,19.999468,0.16852091,0,19.977585,0.055117827,0,19.872713,0.11839672,0,19.434788,0.03970954,0,19.539303,0.050607406,0,19.30116,0.060096845,0,19.24526,0.13800688,0,19.425472,0.13573466,0,0.06975,0.15051691
"iDR4_3_MC0120_0008269","MC0120",38.9111775332947,-73.70526763758565,3633.85,3890.1543,1.0205693,0.020154774,-83.509735,3.1953226E-4,3.1307185E-4,1.3461635,3.518554,17.79594,0.0150708845,0,17.596981,0.020090971,0,17.251112,0.023127574,0,16.64532,0.013579011,0,16.442612,0.011479126,0,15.9564295,0.0036197298,0,15.796471,0.0065193474,0,15.313534,0.0024111907,0,15.245635,0.0027277325,0,15.129717,0.0024973627,0,15.09622,0.004730441,0,15.071352,0.0035742957,0,0.08958333,0.3101017
"iDR4_3_MC0120_0008287","MC0120",38.87234896369021,-73.70976042443716,3705.6328,3861.941,1.155429,0.13452059,-82.385056,1.6273074E-4,1.4076484E-4,1.4021367,3.3307579,22.808516,0.8791064,0,21.686014,0.51546955,0,20.807173,0.36520308,0,21.22853,0.46377784,0,21.00045,0.3593844,0,20.866766,0.10360056,0,20.64239,0.20341358,0,20.636047,0.09915356,0,21.042383,0.16631714,0,20.421797,0.1430681,0,20.43345,0.35168064,0,21.2831,0.6427155,0,0.12516667,0.093689054
"iDR4_3_MC0120_0008311","MC0120",38.81243883264924,-73.70865195121851,3815.507,3870.9421,1.5870867,0.3699147,-88.86312,1.212204E-4,7.6373566E-5,1.5099269,2.5711873,22.016016,0.44918528,0,23.935104,4.3021655,0,22.034449,1.1814077,0,20.873568,0.3534575,0,21.745024,0.746342,0,22.715347,0.5817762,0,21.7732,0.59217304,0,21.169325,0.1689461,0,21.24577,0.20984039,0,21.114113,0.28624085,0,20.802576,0.5205305,0,21.366514,0.7412509,0,0.21216667,0.0855243
"iDR4_3_MC0120_0008368","MC0120",38.80213982418364,-73.70550479313391,3834.1033,3891.8289,1.174306,0.14843327,-48.579136,1.7344726E-4,1.4766153E-4,1.3790696,4.0466,21.72972,0.40994158,0,21.05759,0.36323246,0,99.0,99.0,16,22.634752,2.0841384,0,21.387478,0.6305874,0,21.055038,0.15053755,0,21.735308,0.674286,0,20.31622,0.09158503,0,20.319984,0.1067881,0,19.997583,0.120141186,0,19.73176,0.22919835,0,20.152472,0.28163502,0,0.13741666,0.10655474
"iDR4_3_MC0120_0008401","MC0120",38.76806630772781,-73.7040190796965,3896.5315,3902.486,1.1616595,0.13916254,-53.247585,1.9115036E-4,1.6445473E-4,1.1965024,2.6565354,23.498638,1.5796866,0,23.196148,1.9704611,0,23.50205,4.115169,0,22.311852,1.1942208,0,22.584206,1.4552128,0,21.241076,0.13792184,0,20.95016,0.25534827,0,19.884968,0.049138606,0,19.46767,0.040080067,0,18.67561,0.028895795,0,18.307081,0.049179167,0,18.327236,0.04140161,0,0.15816666,0.23485954
"iDR4_3_MC0120_0008427","MC0120",38.911056013015425,-73.7020561099487,3633.7158,3911.1765,1.3526164,0.26069212,-60.352146,2.391922E-4,1.7642551E-4,2.7795563,7.2537603,99.0,99.0,0,20.701117,0.38534278,0,21.140533,0.9105993,0,21.307266,0.922498,16,20.970692,0.6413714,0,20.58336,0.14466317,0,20.09103,0.22333884,0,19.673412,0.075314306,0,19.59454,0.081330106,0,18.83974,0.062067036,0,18.778435,0.14251661,0,18.641342,0.105917245,0,0.27233332,0.73154384
"iDR4_3_MC0120_0008454","MC0120",38.91681053701334,-73.70106360093597,3623.0356,3917.4917,1.5836186,0.36853486,1.396341,1.20950055E-4,7.636602E-5,1.3960702,2.854292,21.830719,0.30793872,0,23.577068,2.4913888,0,20.829908,0.31999817,0,22.019697,0.813735,0,21.3618,0.42723998,0,21.661886,0.18121423,0,21.991257,0.5892697,0,22.25695,0.36992428,0,21.869118,0.3005873,0,21.620987,0.36586046,0,21.703003,0.9638553,0,22.055391,1.1165212,0,0.69075,0.09519414
"iDR4_3_MC0120_0008475","MC0120",38.82426421601121,-73.70063480941893,3792.98,3923.0771,1.0355253,0.034306586,-74.3273,1.7896933E-4,1.7279072E-4,1.9165651,4.3112245,22.546738,0.9134299,0,21.960485,0.8759611,0,21.296974,0.7472345,0,21.993301,1.225523,0,21.35008,0.64583683,0,21.626112,0.2666473,0,20.951004,0.34843883,0,20.213243,0.08779885,0,20.00157,0.08443978,0,19.5796,0.08675177,0,19.229357,0.15330796,0,19.247236,0.12995754,0,0.47491667,0.30973503
"iDR4_3_MC0120_0008520","MC0120",38.808318123808974,-73.69868308229611,3822.0754,3936.3032,1.1067005,0.096413195,-10.433049,1.1311559E-4,1.0226752E-4,1.536793,2.7159665,22.740786,0.874166,0,21.871855,0.64652944,0,22.01857,1.1603811,0,99.0,99.0,0,21.389624,0.5346728,0,22.503223,0.47377536,0,22.124092,0.81511515,0,21.409365,0.20803595,0,21.166857,0.19372371,0,21.222477,0.3107253,0,20.746391,0.49004024,0,20.256462,0.2614508,0,0.44016665,0.13504049
"iDR4_3_MC0120_0008522","MC0120",38.876740276714216,-73.6980753491128,3696.3145,3938.2847,1.2638767,0.20878357,51.76996,1.4669867E-4,1.16177835E-4,2.0871315,3.9759989,99.0,99.0,0,23.00449,2.4027064,0,21.875666,1.3459204,0,99.0,99.0,0,22.657398,2.268349,0,22.379911,0.56168264,0,22.17562,1.1279774,0,21.366463,0.26428717,0,20.91355,0.20279609,0,20.033258,0.13865112,0,19.4393,0.19625756,0,19.615095,0.1929465,0,0.5503333,0.401327
"iDR4_3_MC0120_0008576","MC0120",38.85217825160579,-73.69295195282129,3740.9006,3972.5493,1.0986016,0.08975196,-70.69348,2.256088E-4,2.0521496E-4,1.3151696,3.1341677,20.561066,0.123412564,0,20.08867,0.13123615,0,19.96617,0.18422274,0,19.12791,0.077915624,0,18.947691,0.06382777,0,18.39612,0.014909398,0,18.236063,0.02897801,0,17.678719,0.009454398,0,17.582066,0.010329773,0,17.44347,0.011490322,0,17.382524,0.02464279,0,17.400974,0.02050393,0,0.08325,0.2694022
"iDR4_3_MC0120_0008616","MC0120",38.83089940814329,-73.6924128453821,3779.9492,3976.698,1.0686502,0.06424016,-10.823476,1.0981191E-4,1.02797836E-4,1.3154535,3.3437028,24.390648,3.3855107,0,22.484001,0.95993674,0,99.0,99.0,0,22.71301,1.6166486,16,99.0,99.0,0,23.300043,0.8412895,0,23.10032,1.6986343,0,21.77919,0.2492895,0,22.117748,0.39419353,0,20.65533,0.1586637,0,20.34032,0.28926918,0,19.928102,0.16560657,0,0.75166667,0.11020051
"iDR4_3_MC0120_0008705","MC0120",38.89764526166245,-73.68697266868493,3656.6902,4010.31,1.0342381,0.033104718,-46.778816,1.6490353E-4,1.5944197E-4,1.2674489,3.0053668,24.081081,2.6945815,0,22.460278,1.0004761,0,99.0,99.0,0,21.478647,0.5620427,0,23.93313,5.074527,0,21.258131,0.14222474,0,20.896517,0.24525781,0,20.166115,0.06339402,0,20.058746,0.06709784,0,19.780247,0.07740998,0,19.78964,0.1888312,0,19.484877,0.11910675,0,0.14191666,0.44746813
"iDR4_3_MC0120_0008764","MC0120",38.8956307191747,-73.67924889782806,3659.547,4060.922,1.0104362,0.010328412,11.322256,2.9283875E-4,2.8979746E-4,1.3423164,3.500023,18.17426,0.019166274,0,17.8894,0.024165032,0,17.782349,0.03321078,0,17.181475,0.018952098,0,17.040499,0.01651114,0,16.611036,0.005115409,0,16.448608,0.009327961,0,16.029102,0.0035305372,0,15.970338,0.003993689,0,15.835659,0.0038355568,0,15.791372,0.0075825974,0,15.774759,0.0059033646,0,0.03158333,0.2878216
"iDR4_3_MC0120_0008836","MC0120",38.85858435519752,-73.67865713728922,3727.6194,4065.9163,1.1465622,0.12782753,-71.84614,2.0992065E-4,1.8290036E-4,1.3720448,3.3997421,19.1326,0.03631975,0,18.779892,0.043272946,0,18.601755,0.057093136,0,18.414476,0.042719454,0,18.517237,0.04423799,0,18.716125,0.01855576,0,18.718273,0.04128384,0,18.922281,0.023768043,0,19.031898,0.030154636,0,19.1444,0.047440864,0,19.365356,0.13922046,0,19.481745,0.12912484,0,0.04025,0.057149068
"iDR4_3_MC0120_0006684","MC0120",38.60603052993957,-73.79104541219266,4200.8945,3336.832,1.1148268,0.10299969,73.58478,2.4688913E-4,2.2159552E-4,2.3897874,6.767792,99.0,99.0,0,22.779491,2.4030945,0,99.0,99.0,0,20.596397,0.44495368,16,20.44437,0.37025917,0,20.086615,0.08644405,0,20.096819,0.209269,0,18.976778,0.037992228,0,18.760025,0.03656674,0,18.489817,0.042655505,0,18.213686,0.08039888,0,18.268322,0.070597775,0,0.22783333,0.79391444
"iDR4_3_MC0120_0006721","MC0120",38.619538511246645,-73.78973517798013,4176.1113,3345.1108,1.2461836,0.19755006,46.61165,1.2610068E-4,1.0120525E-4,1.3151035,2.6616035,99.0,99.0,0,21.55751,0.35695603,0,21.504128,0.5333528,0,22.504416,1.174445,0,21.97771,0.68956345,0,22.097221,0.2482831,0,21.608328,0.38118866,0,21.527327,0.17530383,0,21.33321,0.17017406,0,21.44576,0.2884385,0,20.755884,0.37404665,0,23.35519,3.4208217,0,0.6881667,0.08847116
"iDR4_3_MC0120_0006725","MC0120",38.603707446926286,-73.78935173673254,4205.0073,3347.968,1.0552542,0.05236101,-59.422188,1.720762E-4,1.6302578E-4,1.7868798,5.951598,99.0,99.0,0,99.0,99.0,0,20.86579,0.5017369,0,21.277834,0.6397604,0,21.278395,0.60901606,0,20.817217,0.1292435,0,21.859943,0.8065671,0,20.18761,0.08708088,0,20.09171,0.09296479,0,19.688425,0.09762047,0,19.581144,0.2155957,0,19.304012,0.14000528,0,0.14216666,0.3003957
"iDR4_3_MC0120_0006734","MC0120",38.593266432332044,-73.78877296357548,4224.0415,3351.9812,1.3915207,0.28136176,-89.97023,1.5468862E-4,1.111766E-4,1.9406934,4.741589,99.0,99.0,0,99.0,99.0,0,21.08238,0.5498693,0,22.04385,1.172611,0,99.0,99.0,0,24.084145,2.321199,0,21.357576,0.45971096,0,20.640797,0.1185172,0,20.706505,0.14667425,0,20.049358,0.12267201,0,19.63402,0.20480558,0,19.332447,0.12989117,0,0.32741666,0.12504627
"iDR4_3_MC0120_0006781","MC0120",38.62372177904361,-73.78580263332172,4168.154,3370.757,1.0297163,0.028858662,87.58281,1.6864651E-4,1.6378722E-4,1.2566521,2.635092,99.0,99.0,0,24.265005,4.809987,0,22.88468,2.1135979,0,23.02892,2.1183763,0,99.0,99.0,0,21.845676,0.21940011,0,21.059744,0.25846142,0,20.324583,0.06675717,0,19.969585,0.05719505,0,19.019722,0.036328945,0,18.529549,0.055863928,0,18.42374,0.042099386,0,0.16158333,0.17839997
"iDR4_3_MC0120_0006806","MC0120",38.64058073605557,-73.782113232165,4137.041,3394.524,1.1110913,0.09998393,-63.38252,2.487227E-4,2.2371892E-4,1.3280884,3.3011005,19.585772,0.054331113,0,19.392227,0.07383435,0,19.202402,0.09692365,0,18.376348,0.043200716,0,18.315517,0.03925146,0,17.797935,0.010128754,0,17.667324,0.019554088,0,17.082455,0.0064338725,0,16.989914,0.0071019037,0,16.811571,0.007251319,0,16.736717,0.014924809,0,16.717268,0.011850733,0,0.089,0.43431756
"iDR4_3_MC0120_0006948","MC0120",38.59954168678537,-73.77824710566435,4211.762,3420.7407,1.137041,0.12052423,-81.23357,1.8406844E-4,1.6181977E-4,1.2826821,3.1117325,99.0,99.0,0,23.158436,1.875972,0,25.66837,29.890902,0,22.29955,1.1758014,0,23.274134,2.7496357,0,20.844223,0.09778267,0,20.720953,0.20704144,0,19.689297,0.041684996,0,19.581884,0.04460105,0,19.079714,0.04146496,0,18.923092,0.08621514,0,19.099644,0.08418582,0,0.18433334,0.21377818
"iDR4_3_MC0120_0006950","MC0120",38.6369735289564,-73.77814668396528,4143.3125,3420.568,1.1538283,0.13331991,-50.039635,1.5788965E-4,1.368012E-4,1.5167726,4.575145,99.0,99.0,0,99.0,99.0,0,21.460905,0.7461828,0,26.111206,47.062454,0,99.0,99.0,0,21.849396,0.28546536,0,22.239534,0.98958737,0,20.768198,0.12712787,0,20.518126,0.118139446,0,19.492805,0.0707924,0,18.974112,0.107286744,0,18.927532,0.08566963,0,0.18366666,0.06520274
