ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
"iDR4_3_MC0045_0015301","MC0045",4.298050778580343,-69.17397100158395,4704.5786,8977.732,1.0934676,0.08547813,-16.714794,2.1067349E-4,1.9270163E-4,1.7772982,3.6179702,21.70552,0.690888,0,20.377775,0.3063231,0,20.706762,0.58989435,0,20.429514,0.44396856,0,19.902733,0.25563124,0,19.811726,0.092198916,0,19.732317,0.17304023,0,19.525122,0.06197837,0,19.538984,0.06895481,0,19.465008,0.064324826,0,19.105019,0.09803289,0,19.22055,0.08325381,0,0.044083335,0.19932143
"iDR4_3_MC0045_0015310","MC0045",4.258355326740701,-69.17481390912876,4796.985,8972.7,1.0179762,0.01765877,-9.989099,3.0522936E-4,2.9983436E-4,1.863983,4.4638615,20.10323,0.19539304,0,20.165962,0.30740365,0,19.320824,0.20145088,0,18.581938,0.099831976,0,18.459484,0.08386898,0,17.601238,0.015760483,0,17.581213,0.03094922,0,16.542034,0.00604924,0,16.374678,0.0060220403,0,16.041182,0.0044986717,0,15.866339,0.0076103173,0,15.805587,0.0053821392,0,0.16083333,0.7626623
"iDR4_3_MC0045_0015325","MC0045",4.422329714772358,-69.17627351405366,4415.4746,8960.754,1.0230051,0.02248782,-26.622915,3.2131895E-4,3.141048E-4,1.862382,4.5041075,20.845938,0.3913467,0,20.525562,0.43508476,0,20.367474,0.5338292,0,18.91259,0.136751,0,18.521965,0.08997827,0,17.446724,0.014043235,0,17.15851,0.022115925,0,16.219852,0.0048730653,0,16.048128,0.0048801447,0,15.659216,0.0035216084,0,15.467388,0.0058078393,0,15.399765,0.0040633986,0,0.20091666,0.84087574
"iDR4_3_MC0045_0015362","MC0045",4.435849663618188,-69.17612286426365,4384.007,8961.497,2.4683468,0.59487057,32.80649,1.199431E-4,4.8383677E-5,2.0137134,4.7079725,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.053408,1.3805051,0,99.0,99.0,0,21.869373,0.91984856,0,21.62824,0.315437,0,21.585226,0.33389872,0,20.595024,0.13485429,0,20.458761,0.25355726,0,20.421165,0.18743923,0,0.57775,0.17566475
"iDR4_3_MC0045_0015367","MC0045",4.389798244602368,-69.17738123706316,4491.224,8954.059,1.1845338,0.15578604,69.46423,3.6180098E-4,3.0563978E-4,4.502747,9.366782,20.485502,0.5171908,0,19.764952,0.39718103,0,19.445644,0.41874444,0,18.99282,0.26731548,0,19.781,0.51228553,0,19.164309,0.11263779,0,18.962355,0.18960916,0,18.646923,0.060780533,0,18.823013,0.07866785,0,18.414072,0.05393584,0,18.517012,0.12620811,0,18.537815,0.09836073,0,0.16933334,0.39766306
"iDR4_3_MC0045_0015378","MC0045",4.3678945351028435,-69.17700698284,4542.1733,8956.859,1.2262362,0.1844964,-45.750473,1.2708973E-4,1.03636085E-4,1.9512348,3.755641,24.773174,11.198795,0,22.297523,1.7059065,0,20.685963,0.54784393,0,99.0,99.0,0,99.0,99.0,0,24.027102,4.115353,0,23.864597,7.192523,0,22.612085,0.9659586,0,21.570902,0.40805846,0,20.3298,0.13097943,0,20.831276,0.4412685,0,20.13623,0.17836405,0,0.71033335,0.19264968
"iDR4_3_MC0045_0015382","MC0045",4.376475463950628,-69.16735024834543,4521.772,9019.936,1.42329,0.2974025,-59.753872,1.6920705E-4,1.18751035E-4,1.7694659,3.4492261,21.452385,0.47041032,0,21.463203,0.7072808,0,21.919283,1.5164303,0,21.7789,1.2893994,0,22.109663,1.6208302,0,99.0,99.0,0,99.0,99.0,0,21.576136,0.3323822,0,20.845257,0.18754715,0,20.296799,0.11362484,0,19.767729,0.14919743,0,19.72173,0.10933976,0,0.7891667,0.13867314
"iDR4_3_MC0045_0012485","MC0045",4.5127132820386056,-69.0656984398091,4198.564,9682.8125,2.6441789,0.6218108,87.37606,0.0019921411,7.547325E-4,24.854376,38.33293,10.637501,0.056068733,3,9.988106,0.0034924527,3,9.695374,5.377221E-4,3,9.081567,5.442343E-4,3,9.521793,0.07199413,3,9.793365,0.048640165,3,9.250868,0.052232116,7,9.368612,0.046400305,7,9.0768585,0.049027465,7,9.142123,0.046569634,7,8.729343,0.051867258,7,9.060995,0.04852024,7,0.29016668,0.73556614
"iDR4_3_MC0045_0012596","MC0045",4.513699418232322,-69.06138921585635,4196.0,9711.0,12.680851,0.9211409,2.8730657,0.0045145308,3.4521034E-4,15.531319,21.414696,10.808266,0.05514375,3,10.129944,0.0017012535,3,9.838413,5.9833383E-4,3,9.242675,5.963005E-4,3,9.687915,0.070029244,3,9.991261,0.05538235,3,9.381934,0.050092086,7,9.7009535,0.055684257,7,9.387156,0.056921,7,9.555954,0.05877543,7,8.935458,0.056805138,7,9.44331,0.05739583,7,-0.003,0.8239953
"iDR4_3_MC0045_0012615","MC0045",4.5137242302809835,-69.06903797863174,4196.399,9660.931,1.4004514,0.28594452,-25.474886,0.00598072,0.004277271,48.10698,100.05385,11.42622,0.082831524,3,10.7724495,0.00732676,3,10.481146,0.0016037351,3,9.893106,0.0011432763,3,10.346331,0.108018965,3,10.568046,0.06801527,3,10.1391945,0.0711031,3,10.132019,0.06401971,7,9.85116,0.068719484,3,9.798889,0.060871217,7,9.491022,0.075326964,3,9.825865,0.0645468,7,0.08325,0.37322435
"iDR4_3_MC0045_0012633","MC0045",4.518361340311516,-69.0615442031627,4185.104,9709.886,1.4480598,0.30942082,-40.688766,0.0011102266,7.670943E-4,19.203588,29.588745,10.704353,0.05869149,3,10.038099,0.0020987408,3,9.748004,5.374587E-4,3,9.162063,5.6461146E-4,3,9.627225,0.078767486,3,9.896047,0.051517155,3,9.432094,0.052424975,3,9.542863,0.051620673,3,9.199083,0.05220549,3,9.297195,0.050817363,3,8.812951,0.056875855,3,9.232969,0.050924677,3,0.026666667,0.41046456
"iDR4_3_MC0045_0012650","MC0045",4.367300338930892,-69.0911234708314,4539.771,9519.061,1.3088615,0.23597723,83.21265,2.3240678E-4,1.7765582E-4,2.8628886,5.8550997,21.93683,1.2865064,0,21.542625,1.3341109,0,20.36907,0.64333737,0,19.926552,0.43307874,0,99.0,99.0,0,20.527111,0.26990804,0,20.029634,0.34681016,0,19.769058,0.115596525,0,19.827541,0.13381334,0,19.351948,0.086474076,0,19.6935,0.24698894,0,19.567928,0.16795793,0,0.17508334,0.4371654
"iDR4_3_MC0045_0013225","MC0045",4.426733105837667,-69.05304980573165,4399.0127,9767.296,1.1026552,0.09309816,5.0204363,1.13069655E-4,1.02525366E-4,2.455157,4.4406548,21.389744,0.5376354,0,21.637817,1.0033385,0,99.0,99.0,0,20.821987,0.6740195,0,21.871016,1.6381326,0,22.130043,0.8009238,0,21.351902,0.79218554,0,21.280033,0.31457266,0,20.921255,0.24855345,0,20.575924,0.18103376,0,20.458052,0.33926526,0,20.048882,0.17815024,0,0.73983335,0.1351104
"iDR4_3_MC0045_0013227","MC0045",4.426156681765131,-69.05187986378387,4400.3027,9774.965,1.0919232,0.08418465,82.499695,1.1312466E-4,1.0362697E-4,2.5463734,4.4436903,21.90745,0.86180395,0,22.084482,1.5075264,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,23.378874,2.5218961,0,99.0,99.0,0,21.162071,0.28163847,0,21.356392,0.36922935,0,20.622763,0.18810883,0,20.60377,0.38621733,0,19.910423,0.15660128,0,0.7956667,0.13761485
"iDR4_3_MC0045_0013279","MC0045",4.349856670553383,-69.05497290692624,4578.995,9755.975,1.0280453,0.027280152,-35.77036,1.2208807E-4,1.18758115E-4,1.6372181,3.4573674,23.16966,2.1608446,0,22.454016,1.658156,0,20.558037,0.41241676,0,21.522268,0.99901754,0,22.227186,1.7687163,0,21.177834,0.26081032,0,21.526081,0.7255035,0,20.74855,0.15142314,0,21.381912,0.29547322,0,20.73792,0.16389179,0,20.506746,0.27670035,0,21.324284,0.44675696,0,0.11508334,0.12303915
"iDR4_3_MC0045_0013382","MC0045",4.319439076608625,-69.0619482461193,4650.442,9710.752,1.1052183,0.09520131,-5.3733244,2.2940658E-4,2.0757738E-4,1.8263804,4.298296,20.67221,0.28516284,0,20.21313,0.27861163,0,20.098999,0.35174838,0,20.020092,0.32953805,0,19.536427,0.19657195,0,19.38678,0.06667286,0,19.38293,0.13363864,0,18.931513,0.038291,0,18.975245,0.043722905,0,18.792105,0.036866497,0,18.919964,0.0849185,0,18.787369,0.05743626,0,0.13233334,0.1628336
"iDR4_3_MC0045_0013389","MC0045",4.504912124469649,-69.06225290755052,4216.606,9705.531,1.8755168,0.46681362,-80.656944,0.0010599643,5.6400086E-4,16.535902,26.893688,10.731138,0.06012812,3,10.054934,0.002129598,3,9.76661,5.3706265E-4,3,9.186421,5.7314767E-4,3,9.668843,0.08184538,3,9.939193,0.05110468,3,9.494916,0.055547714,3,9.559065,0.052354015,3,9.206444,0.05319272,3,9.313705,0.051020432,3,8.8303585,0.05757115,3,9.270242,0.051617667,3,0.09108333,0.5771047
"iDR4_3_MC0045_0013540","MC0045",4.546256752638277,-69.05650012933143,4119.532,9742.292,1.040107,0.03856045,-57.39965,0.005068475,0.0048722606,84.79525,97.27284,11.426163,0.08486572,3,10.790454,0.0035659974,3,10.502494,0.0022740932,3,9.906774,0.0014767385,3,10.369977,0.11044624,3,10.528406,0.0677799,3,10.17382,0.07352115,3,10.157421,0.06582151,3,9.855656,0.07218528,3,9.934937,0.065386064,3,9.478515,0.077495225,3,9.880899,0.06780683,3,0.0525,0.93297666
"iDR4_3_MC0045_0013543","MC0045",4.376130411346037,-69.07153929702874,4518.262,9647.121,1.0886304,0.08141458,-41.477543,1.8448447E-4,1.6947054E-4,1.740406,3.897592,99.0,99.0,0,20.794172,0.46706992,0,20.12828,0.36003652,0,20.826336,0.6877145,0,24.382277,16.84178,0,22.06159,0.76682204,0,21.769617,1.1906351,0,20.634377,0.17786291,0,21.068987,0.29085743,0,19.762241,0.0881498,0,19.47979,0.14175604,0,19.142742,0.07964905,0,0.0185,0.27345008
"iDR4_3_MC0045_0013556","MC0045",4.4034093247934605,-69.0718201480037,4454.493,9644.831,1.0701171,0.06552285,-2.9324687,2.456437E-4,2.2954764E-4,1.8691828,4.2638617,22.712769,1.9177679,0,20.557215,0.3948415,0,20.933256,0.79235494,0,19.755074,0.27281705,0,19.5079,0.2032366,0,19.170057,0.0583925,0,19.192307,0.120217025,0,18.633167,0.031441085,0,18.531971,0.03166907,0,18.293228,0.025405921,0,18.229078,0.049150843,0,18.148523,0.03472721,0,0.02825,0.40561655
"iDR4_3_MC0045_0013558","MC0045",4.504770790138727,-69.08062044502205,4218.0166,9585.3,1.0275711,0.02683127,-65.48733,2.714466E-4,2.6413338E-4,2.0067656,4.710466,20.431843,0.37184426,0,19.698763,0.2822578,0,19.330553,0.2845867,0,18.938814,0.20030472,0,18.72796,0.15354122,0,18.725466,0.059613023,0,18.65742,0.113246046,0,18.320744,0.035720475,0,18.463993,0.044710178,0,18.022196,0.029827997,0,18.022755,0.061511762,0,18.064814,0.04883403,0,0.08341666,0.2272292
"iDR4_3_MC0045_0013564","MC0045",4.313379974285458,-69.07844560399258,4665.247,9602.841,1.15796,0.13641232,39.776703,1.4748494E-4,1.2734893E-4,2.2293923,4.319297,21.077183,0.44073027,0,22.112894,1.6981585,0,21.230936,1.0676384,0,20.791285,0.7171543,0,21.011276,0.81380254,0,21.469385,0.48028472,0,20.2484,0.31776035,0,20.506826,0.17038584,0,21.101395,0.3224085,0,20.600292,0.20306762,0,20.040184,0.2538067,0,20.387619,0.26683104,0,0.26458332,0.13573278
"iDR4_3_MC0045_0013588","MC0045",4.497380851126348,-69.07319329497794,4234.8574,9634.072,1.0976298,0.088946044,58.124474,2.5933763E-4,2.363635E-4,4.4905114,7.2818203,99.0,99.0,1,99.0,99.0,1,99.0,99.0,1,99.0,99.0,1,21.727425,3.707324,1,19.062504,0.12386476,1,19.77515,0.48104358,1,18.99767,0.10032132,1,19.719063,0.21311818,1,19.819729,0.23293678,1,20.109255,0.63394094,1,19.245079,0.21945673,1,0.08925,0.29264966
"iDR4_3_MC0045_0013644","MC0045",4.355800839625246,-69.07758234746004,4566.0547,9607.88,1.055088,0.05221176,-17.75294,2.5152919E-4,2.384213E-4,1.8323249,4.4148684,21.348999,0.61037993,0,21.354788,0.90850693,0,99.0,99.0,0,21.716429,1.8040023,0,23.960623,13.1883745,0,19.880648,0.120041765,0,19.9763,0.26480037,0,18.567217,0.031797346,0,18.277416,0.027237728,0,17.716812,0.01660346,0,17.432728,0.026272295,0,17.396591,0.019298574,0,0.11575,0.19070719
"iDR4_3_MC0045_0013692","MC0045",4.3419240314929235,-69.07972728827231,4598.5806,9594.047,1.0368744,0.03556305,-38.877262,2.1350847E-4,2.0591695E-4,1.8551977,4.1795325,99.0,99.0,0,20.743996,0.49190387,0,19.861082,0.3091935,0,20.483578,0.5513925,0,19.932945,0.30943802,0,19.557583,0.08546917,0,19.782001,0.21192059,0,19.316288,0.05920839,0,19.292141,0.063595235,0,19.097479,0.053082965,0,19.166605,0.11698355,0,19.131744,0.08646078,0,0.06633333,0.39680314
"iDR4_3_MC0045_0013694","MC0045",4.3022552952018875,-69.083427423026,4691.435,9570.378,1.0321555,0.031153738,-4.1676507,5.999178E-4,5.812092E-4,2.152568,5.9314823,14.141699,0.0023415724,0,13.798664,0.0027681051,0,13.633242,0.0034183413,0,12.951109,0.0021499253,0,12.848023,0.0019292284,0,12.35897,6.5947423E-4,0,12.175118,0.0011443179,0,12.141033,0.072072156,4,11.9387,0.09430639,0,11.994963,0.17503834,4,11.522271,6.884002E-4,0,11.987489,0.34448957,4,0.017916666,0.5045917
"iDR4_3_MC0045_0013696","MC0045",4.48345771882388,-69.07914890748397,4267.7456,9595.37,1.2653669,0.20971543,11.154395,1.8830692E-4,1.4870512E-4,1.7905438,2.7764876,99.0,99.0,0,99.0,99.0,0,20.47374,0.7366537,0,21.240816,1.5043552,0,99.0,99.0,0,22.882757,2.449589,0,99.0,99.0,0,22.233572,1.1555946,0,99.0,99.0,0,20.29017,0.21224584,0,19.398388,0.19563891,0,20.080055,0.27987522,0,0.60691667,0.17884505
"iDR4_3_MC0045_0013710","MC0045",4.472102721704319,-69.08492934436083,4294.6055,9557.757,1.3123001,0.23797917,-31.166433,1.635131E-4,1.2471768E-4,2.3200963,4.0295744,22.824749,2.4760501,0,21.549553,1.1416982,0,99.0,99.0,0,22.406754,3.5968592,0,23.783703,11.848244,0,21.436731,0.52808064,0,21.413975,1.0496826,0,20.749655,0.2405544,0,21.14829,0.3800232,0,20.08579,0.14337689,0,20.92279,0.6468197,0,20.928104,0.49738416,0,0.38966668,0.13642548
"iDR4_3_MC0045_0013719","MC0045",4.397556331518976,-69.08190781143414,4468.6553,9578.8955,1.2477105,0.19853199,24.890472,6.4027193E-4,5.1273976E-4,7.7800617,15.370398,18.891876,0.21340302,2,18.662716,0.25747898,2,18.70497,0.3794523,2,18.872574,0.44706818,2,18.507532,0.29696488,2,18.221996,0.088383265,2,17.741793,0.11505737,2,17.706211,0.047202475,2,17.572039,0.04583881,2,17.261038,0.034406237,2,17.096853,0.061746158,2,17.190617,0.05144418,2,0.080416664,0.30494297
"iDR4_3_MC0045_0013720","MC0045",4.367217536706892,-69.08051106021448,4539.497,9588.532,1.0200888,0.019693136,42.203773,7.705803E-5,7.5541495E-5,1.730727,3.0265832,99.0,99.0,0,22.006714,1.0051451,0,23.016026,3.594463,0,22.08919,1.5527855,0,99.0,99.0,0,24.032087,3.3222778,0,99.0,99.0,0,21.82486,0.37423,0,22.37519,0.681557,0,21.237392,0.23968497,0,20.227633,0.19939193,0,20.206882,0.14890596,0,0.8145,0.15742242
"iDR4_3_MC0045_0013737","MC0045",4.317759092809644,-69.08312672646382,4655.1924,9572.138,1.1254756,0.11148679,0.21562742,1.8016668E-4,1.6007188E-4,5.3061094,7.076098,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,20.180235,0.64902717,0,20.825457,1.0918632,0,20.742264,0.39043424,0,20.81976,0.85100865,0,19.799374,0.14075339,0,19.670149,0.13748807,0,19.054014,0.077885926,0,18.991764,0.15343495,0,18.791733,0.09762108,0,0.52025,0.41033423
"iDR4_3_MC0045_0013788","MC0045",4.488159879975816,-69.08455660412008,4257.0635,9559.876,1.103841,0.09407234,42.13047,1.9536375E-4,1.769768E-4,1.7949181,2.9215379,22.366953,1.8510138,0,21.825817,1.6744324,0,19.84954,0.386759,0,20.50963,0.7136409,0,99.0,99.0,0,20.614586,0.2826599,0,20.92771,0.7647797,0,20.669817,0.2549587,0,20.27314,0.19454308,0,20.156006,0.17429271,0,20.186178,0.37463307,0,21.431274,0.9010369,0,0.16116667,0.20661338
"iDR4_3_MC0045_0013790","MC0045",4.270431475818,-69.0856012843395,4765.877,9556.549,1.3792443,0.2749653,-33.736355,1.9534389E-4,1.4171393E-4,1.9506807,3.3295324,21.496471,0.76924497,0,20.44827,0.43758178,0,20.216553,0.500681,0,99.0,99.0,0,20.863415,0.84701985,0,21.747969,0.74004614,0,20.966284,0.7307192,0,21.262873,0.40580925,0,20.40654,0.20308329,0,20.108025,0.15415697,0,19.793762,0.24124324,0,19.933731,0.2093432,0,0.50783336,0.08437139
"iDR4_3_MC0045_0013800","MC0045",4.481315379116287,-69.08569717820315,4273.1216,9552.548,1.0855021,0.07876736,-43.065426,2.3348244E-4,2.150935E-4,1.8323526,3.925178,21.445875,0.6627492,0,20.805845,0.548705,0,20.592554,0.64000094,0,20.044758,0.39066333,0,20.17076,0.40764248,0,19.639238,0.097545825,0,19.568924,0.18546917,0,18.989342,0.046747576,0,19.020699,0.052884854,0,18.80828,0.04335274,0,18.820267,0.09079952,0,18.972939,0.079620175,0,0.76033336,0.08272298
"iDR4_3_MC0045_0013803","MC0045",4.347938674883035,-69.08627955189898,4584.798,9551.065,1.027419,0.026687205,-4.2640333,2.204652E-4,2.1457471E-4,1.7739708,4.068591,19.109255,0.071287915,0,19.330793,0.12920861,0,19.216267,0.16412567,0,19.41011,0.19642636,0,19.30754,0.16675968,0,19.051882,0.051530357,0,18.883032,0.089301966,0,19.014875,0.042901203,0,18.886175,0.042158615,0,18.809748,0.03896514,0,18.72392,0.07431682,0,18.795082,0.060540613,0,0.17633334,0.1899295
"iDR4_3_MC0045_0013815","MC0045",4.377478325912199,-69.08690735322273,4515.804,9546.498,1.0956697,0.087316275,-10.580964,1.5965108E-4,1.4573384E-4,1.6550437,3.0988142,21.858837,0.68129265,0,22.342999,1.5834432,0,21.795605,1.3512594,0,99.0,99.0,0,99.0,99.0,0,22.493805,0.93275386,0,99.0,99.0,0,21.365822,0.28336963,0,21.083824,0.2403897,0,20.143282,0.10224501,0,19.82639,0.15965158,0,19.511673,0.09136692,0,0.046833333,0.16817658
"iDR4_3_MC0045_0013853","MC0045",4.4039203527550335,-69.08923179002115,4454.1343,9530.845,1.0350943,0.033904433,-8.045298,1.7040281E-4,1.646269E-4,1.6962441,3.6879914,99.0,99.0,0,99.0,99.0,0,21.322912,0.9300549,0,22.35525,2.4220867,0,22.995146,4.0633006,0,21.724096,0.48821262,0,21.737867,1.0002445,0,20.92524,0.20093136,0,20.570538,0.1598499,0,20.053396,0.09949137,0,19.493876,0.12473249,0,19.527126,0.09804991,0,0.16116667,0.09509167
"iDR4_3_MC0045_0013858","MC0045",4.492232933006743,-69.08998602462,4247.858,9524.252,2.5780098,0.6121039,63.947426,2.0938448E-4,8.1792154E-5,5.137166,8.231628,99.0,99.0,2,21.297197,1.0134465,2,99.0,99.0,2,21.349167,1.5203758,2,21.253315,1.2905805,2,23.15695,2.8819077,2,22.131172,2.2670522,2,19.988914,0.1341763,2,19.424747,0.088095665,2,19.266268,0.076121725,2,19.285173,0.16130945,2,19.223488,0.11663217,2,0.37066665,0.17275275
"iDR4_3_MC0045_0013860","MC0045",4.28028992580289,-69.09311903062265,4743.1025,9507.217,1.0616567,0.058075964,-57.850075,1.9339783E-4,1.8214395E-4,1.7007213,3.6423776,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.37841,2.8593495,0,21.897135,0.71121085,0,22.311022,2.1080074,0,20.625206,0.19150297,0,20.473442,0.18340233,0,19.5299,0.07768351,0,18.92213,0.09408185,0,18.674578,0.05737164,0,0.09975,0.10501104
"iDR4_3_MC0045_0013899","MC0045",4.541958158862072,-69.09327034817588,4131.8984,9501.69,1.003701,0.0036873221,83.88891,3.2608444E-4,3.2490387E-4,1.8896194,4.5614424,19.521585,0.12129177,0,19.028145,0.11579664,0,18.802244,0.13332118,0,17.967798,0.061897926,0,17.734097,0.04696229,0,17.030792,0.010432974,0,16.966482,0.019652084,0,16.079197,0.004556158,0,15.942696,0.0046631107,0,15.682398,0.003674825,0,15.585558,0.0064538945,0,15.517903,0.004530293,0,0.12425,0.66437083
"iDR4_3_MC0045_0013931","MC0045",4.460862093777183,-69.09584782466018,4321.462,9486.503,1.1344874,0.11854464,-7.288764,2.6031156E-4,2.2950166E-4,1.963474,5.028936,19.910109,0.17538136,0,19.937744,0.26817706,0,19.407377,0.23324002,0,19.211992,0.19056767,0,19.141418,0.16608769,0,18.790337,0.047226366,0,18.616266,0.08155517,0,18.379147,0.028513433,0,18.431211,0.032843836,0,18.203697,0.026695305,0,18.073456,0.049288396,0,18.23903,0.043594617,0,0.058916666,0.30407637
"iDR4_3_MC0045_0013934","MC0045",4.506000331317379,-69.0996808741357,4216.2666,9460.505,1.0349054,0.033728182,-75.895546,2.44403E-4,2.361366E-4,2.586349,7.899451,21.56791,0.8694906,3,20.41447,0.44929937,3,20.724129,0.8438741,3,20.76421,0.8596122,3,21.487165,1.550927,3,20.436285,0.22877674,3,20.092848,0.33781183,3,19.16966,0.062267948,3,18.878113,0.054060403,3,18.25221,0.030127618,3,17.835472,0.043263946,3,17.677475,0.02865121,3,0.64683336,0.079092436
"iDR4_3_MC0045_0013935","MC0045",4.304350383995951,-69.09635724010629,4687.0215,9485.711,1.1082804,0.09770125,14.991067,2.1786614E-4,1.9652437E-4,1.8859067,4.0689316,22.324873,1.3751264,0,20.978296,0.59508413,0,21.720013,1.6617396,0,20.278471,0.43300328,0,20.75943,0.6251083,0,20.334778,0.16405904,0,19.931198,0.22928599,0,19.898138,0.095517546,0,19.638464,0.08300971,0,19.258793,0.05885502,0,19.118965,0.10852527,0,19.076641,0.0797103,0,0.12083333,0.17448711
"iDR4_3_MC0045_0013965","MC0045",4.365560513398234,-69.0948580762861,4543.9995,9494.641,1.6560688,0.39616036,30.584057,1.9893686E-4,1.19926524E-4,2.4699852,5.5939965,99.0,99.0,1,21.995192,1.5789453,0,99.0,99.0,0,21.505241,1.3986038,0,21.11645,0.9108182,0,21.373232,0.44517422,0,19.783184,0.20990904,0,20.693373,0.20628172,0,20.701706,0.22841483,0,19.929644,0.11267868,0,19.794043,0.20992258,0,19.895763,0.17611365,0,0.25483334,0.3991225
"iDR4_3_MC0045_0013969","MC0045",4.247169536562827,-69.09607032954527,4820.559,9488.285,1.0412027,0.03957224,-66.31493,2.8438424E-4,2.7311032E-4,1.8903643,4.524951,18.485584,0.044028316,0,17.92999,0.040470596,0,17.854939,0.053630646,0,17.605408,0.04192786,0,17.619398,0.039705712,0,17.433006,0.013554758,0,17.286854,0.023942083,0,17.117212,0.009268592,0,17.144789,0.010538388,0,17.024702,0.009241642,0,17.011879,0.018293023,0,17.042847,0.014130491,0,0.023333333,0.66055834
"iDR4_3_MC0045_0013975","MC0045",4.443767824176465,-69.09576101690323,4361.382,9487.394,1.0831069,0.07673013,44.41948,1.5914442E-4,1.4693677E-4,1.8211446,3.8716745,21.627306,0.6515578,0,21.042433,0.5671859,0,20.49235,0.48655125,0,20.569567,0.5097126,0,99.0,99.0,0,20.805151,0.22749737,0,21.918867,1.2826104,0,20.395567,0.1353059,0,20.227077,0.1273664,0,20.253563,0.13057852,0,20.51554,0.34949088,0,20.231213,0.2059524,0,0.11775,0.08298554
"iDR4_3_MC0045_0013997","MC0045",4.379939158913429,-69.09721201127977,4510.523,9479.004,1.3336382,0.25017142,-3.0636551,1.6002661E-4,1.20015975E-4,1.8264421,3.383139,99.0,99.0,0,21.709257,0.95438516,0,21.00427,0.7077721,0,99.0,99.0,0,21.01315,0.64938617,0,20.735851,0.19557653,0,21.380526,0.7158431,0,20.948736,0.20514522,0,20.652582,0.17216845,0,20.498363,0.14951514,0,20.69131,0.37637967,0,20.383053,0.2166136,0,0.15166667,0.13870335
"iDR4_3_MC0045_0014002","MC0045",4.506685822549478,-69.1005202062645,4214.7153,9454.996,1.1100804,0.09916431,-7.7003818,2.0997348E-4,1.8918912E-4,2.9045737,7.027804,24.138123,9.7743845,3,21.23156,1.0029706,3,20.137663,0.5187118,3,19.956709,0.43053716,3,99.0,99.0,3,21.791542,0.83553517,3,20.820795,0.6928952,3,19.7453,0.11017451,3,19.33932,0.08357307,3,19.297146,0.08062208,3,18.880135,0.11616585,3,18.753296,0.07901656,3,0.37566668,0.30530223
"iDR4_3_MC0045_0014007","MC0045",4.503751324821129,-69.09893684795142,4221.4746,9465.423,1.0793128,0.07348454,69.95429,3.5513955E-4,3.2917643E-4,3.5548356,9.252115,19.87897,0.2836013,3,19.536497,0.30904326,3,19.031254,0.27559203,3,19.281227,0.33947164,3,19.005726,0.24491353,3,18.90798,0.08689438,3,18.68559,0.14344183,3,18.25457,0.041537907,3,17.966732,0.037638966,3,17.709024,0.027903767,3,17.495636,0.04813341,3,17.428171,0.03460341,3,0.17908333,0.3789522
"iDR4_3_MC0045_0014010","MC0045",4.4439325832359025,-69.09949414943449,4361.192,9462.954,1.0210317,0.02059853,-27.354984,3.273337E-4,3.2059778E-4,1.8489506,4.516313,21.026941,0.46176234,0,20.144081,0.30721122,0,19.877226,0.34316742,0,19.011616,0.15201105,0,18.837248,0.12125213,0,17.656132,0.016988626,0,17.625963,0.03312441,0,16.36131,0.005445099,0,16.05352,0.0049362183,0,15.445442,0.003105925,0,15.15255,0.0047234795,0,15.063161,0.0032425318,0,0.43925,0.4776077
"iDR4_3_MC0045_0014034","MC0045",4.315871760964643,-69.09957759730135,4660.2373,9464.475,1.0233392,0.022806883,20.99924,2.3417031E-4,2.2880927E-4,1.8702445,4.7604256,22.673002,1.9855398,0,21.714275,1.2221138,0,22.12422,2.518059,0,20.852005,0.7663081,0,99.0,99.0,0,20.133488,0.14235874,0,20.475788,0.3940643,0,19.36615,0.061557475,0,19.034294,0.05042883,0,18.147211,0.022981513,0,17.713585,0.032432515,0,17.598122,0.02226553,0,0.18875,0.18732046
"iDR4_3_MC0045_0014037","MC0045",4.508888847426685,-69.09875769356668,4209.467,9466.487,1.0148319,0.014615178,-48.349987,7.684693E-5,7.572017E-5,3.0181968,3.0181968,22.169828,0.91556484,0,21.50703,0.74316496,0,22.02285,1.7002547,0,99.0,99.0,0,21.800846,1.2554114,0,21.214663,0.28424045,0,21.641634,0.84999514,0,20.604359,0.1405007,0,20.368723,0.12607078,0,20.24843,0.111767314,0,19.659302,0.13776317,0,20.11708,0.15959649,0,0.25491667,0.10095016
