ID,Field,RA,DEC,u_aper_6,e_u_aper_6,J0378_aper_6,e_J0378_aper_6,J0395_aper_6,e_J0395_aper_6,J0410_aper_6,e_J0410_aper_6,J0430_aper_6,e_J0430_aper_6,g_aper_6,e_g_aper_6,J0515_aper_6,e_J0515_aper_6,r_aper_6,e_r_aper_6,J0660_aper_6,e_J0660_aper_6,i_aper_6,e_i_aper_6,J0861_aper_6,e_J0861_aper_6,z_aper_6,e_z_aper_6
iDR4_3_STRIPE82-0019_0007417,STRIPE82-0019,13.02728697968812,-1.1023334297946459,99.0,99.0,21.814964294433594,0.7127821445465088,99.0,99.0,99.0,99.0,99.0,99.0,24.521656036376953,3.2604613304138184,99.0,99.0,23.477352142333984,1.5580796003341675,99.0,99.0,24.671781539916992,6.843525409698486,99.0,99.0,23.338233947753906,3.9312143325805664
iDR4_3_STRIPE82-0019_0007428,STRIPE82-0019,12.974395197465684,-1.1022729791408061,22.307470321655273,0.6787180304527283,21.438329696655273,0.5173211693763733,21.07954978942871,0.5921701192855835,21.411033630371094,0.6706899404525757,22.883947372436523,2.428281545639038,22.07752227783203,0.34487003087997437,21.175310134887695,0.45679354667663574,21.428321838378906,0.2385372817516327,21.565814971923828,0.3284141421318054,20.861719131469727,0.20617921650409698,22.471254348754883,2.164367437362671,21.344867706298828,0.6309476494789124
iDR4_3_STRIPE82-0019_0007440,STRIPE82-0019,12.98037192656386,-1.1011815575534947,22.325225830078125,0.6935796737670898,23.032360076904297,2.236149311065674,99.0,99.0,99.0,99.0,21.960933685302734,1.0353505611419678,26.024765014648438,13.065458297729492,22.753604888916016,1.954102635383606,22.651580810546875,0.736433207988739,22.435434341430664,0.7323977947235107,23.387990951538086,2.1061973571777344,99.0,99.0,22.851642608642578,2.5263640880584717
iDR4_3_STRIPE82-0019_0007456,STRIPE82-0019,13.026432737965132,-1.1002441546784265,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,23.63050079345703,1.452523112297058,22.402284622192383,1.4231358766555786,22.033565521240234,0.4190050959587097,22.751922607421875,0.9831821918487549,21.723758697509766,0.45820939540863037,22.585311889648438,2.41391658782959,99.0,99.0
iDR4_3_STRIPE82-0019_0007464,STRIPE82-0019,12.99838485028943,-1.0999326103532638,23.43828010559082,1.9290951490402222,22.633590698242188,1.5505276918411255,22.062707901000977,1.4717117547988892,99.0,99.0,21.86606788635254,0.9539908766746521,22.459033966064453,0.49290406703948975,99.0,99.0,25.32245635986328,8.55847454071045,22.145708084106445,0.5594741702079773,22.399188995361328,0.8489567637443542,99.0,99.0,20.98410987854004,0.45256972312927246
iDR4_3_STRIPE82-0019_0007476,STRIPE82-0019,13.047399107052883,-1.1053965126338439,21.08226776123047,0.22212298214435577,20.850364685058594,0.3000706732273102,21.156522750854492,0.638370931148529,20.234254837036133,0.23229344189167023,19.822683334350586,0.1500866711139679,19.341907501220703,0.03192542865872383,19.10357666015625,0.07246525585651398,18.37919044494629,0.017176086083054543,18.210716247558594,0.018172215670347214,17.839216232299805,0.014943111687898636,17.609939575195312,0.027371104806661606,17.577049255371094,0.021410362794995308
iDR4_3_STRIPE82-0019_0007478,STRIPE82-0019,12.98032883680348,-1.0995766592584035,25.421247482299805,11.936875343322754,99.0,99.0,21.671430587768555,1.0240453481674194,99.0,99.0,22.811552047729492,2.269490957260132,23.005531311035156,0.8147299885749817,99.0,99.0,21.796981811523438,0.3356855809688568,20.98976707458496,0.19566956162452698,20.544391632080078,0.15471413731575012,20.124359130859375,0.2505943179130554,20.246213912963867,0.2302040010690689
iDR4_3_STRIPE82-0019_0007482,STRIPE82-0019,13.016868615294182,-1.1054831692814933,21.394664764404297,0.29552486538887024,21.136842727661133,0.39359089732170105,21.37943458557129,0.7806374430656433,21.17717742919922,0.5471072196960449,20.946670532226562,0.4177778959274292,20.722270965576172,0.10276257246732712,20.687158584594727,0.2962205410003662,20.019432067871094,0.06720321625471115,20.016101837158203,0.08164075016975403,19.682483673095703,0.07151120156049728,19.085214614868164,0.09817084670066833,19.0720272064209,0.07938488572835922
iDR4_3_STRIPE82-0019_0007492,STRIPE82-0019,13.001310947744894,-1.099006096162628,22.39071273803711,0.743661105632782,99.0,99.0,21.143896102905273,0.6319574117660522,24.3124942779541,9.718932151794434,99.0,99.0,21.8695068359375,0.2860884666442871,99.0,99.0,21.974384307861328,0.39358219504356384,22.356857299804688,0.6792478561401367,20.813278198242188,0.19760744273662567,21.11113929748535,0.6168330311775208,21.350547790527344,0.6337047815322876
iDR4_3_STRIPE82-0019_0007493,STRIPE82-0019,12.989047712445892,-1.1002178481415168,21.79684066772461,0.42713025212287903,23.45612144470215,3.307950735092163,99.0,99.0,99.0,99.0,99.0,99.0,22.16031265258789,0.3745996952056885,24.206926345825195,7.420868396759033,20.966453552246094,0.15769945085048676,20.959619522094727,0.19094960391521454,20.01853370666504,0.09611832350492477,19.65581703186035,0.16372768580913544,19.211103439331055,0.08948680758476257
iDR4_3_STRIPE82-0019_0007508,STRIPE82-0019,13.00887035718492,-1.0983474838616907,23.165775299072266,1.5075775384902954,99.0,99.0,99.0,99.0,21.70359230041504,0.881816029548645,22.126712799072266,1.212575078010559,23.80908203125,1.7005058526992798,21.890155792236328,0.8856644034385681,23.013751983642578,1.0230145454406738,22.530410766601562,0.7976159453392029,22.444353103637695,0.8840680122375488,22.481266021728516,2.1881144046783447,20.664138793945312,0.3373427093029022
iDR4_3_STRIPE82-0019_0007510,STRIPE82-0019,13.03437896041736,-1.0983510802629897,99.0,99.0,21.46430206298828,0.5292935371398926,21.204692840576172,0.6675665974617004,99.0,99.0,23.462263107299805,4.1523308753967285,23.9459228515625,1.9428715705871582,23.16775894165039,2.8678619861602783,24.214832305908203,3.106217622756958,23.87205696105957,2.75592303276062,22.147205352783203,0.6749536991119385,99.0,99.0,21.582284927368164,0.7869085073471069
iDR4_3_STRIPE82-0019_0007511,STRIPE82-0019,12.970196507754,-1.1024386453231105,20.824003219604492,0.17455948889255524,20.249996185302734,0.17476335167884827,21.587617874145508,0.9428407549858093,20.795835494995117,0.38204625248908997,20.192049026489258,0.20572447776794434,19.79156494140625,0.04510180279612541,19.546539306640625,0.10534024983644485,19.04098129272461,0.02884327992796898,18.870506286621094,0.030263280496001244,18.712793350219727,0.03017587959766388,18.441421508789062,0.054920900613069534,18.53060531616211,0.048490602523088455
iDR4_3_STRIPE82-0019_0007534,STRIPE82-0019,13.057721845134099,-1.0972378647937715,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,21.860824584960938,0.957352876663208,23.140689849853516,0.9332852959632874,21.278573989868164,0.5110870599746704,21.665584564208984,0.30027446150779724,20.530662536621094,0.12974445521831512,19.892810821533203,0.08722364157438278,19.21788215637207,20.571748733520508,19.269657135009766,0.0952947735786438
iDR4_3_STRIPE82-0019_0007545,STRIPE82-0019,13.070139330259561,-1.0976572351469571,99.0,99.0,21.87044334411621,0.7729108333587646,21.603191375732422,0.966925323009491,22.298908233642578,1.5461843013763428,25.78631591796875,35.41028594970703,22.77987289428711,0.6682983636856079,22.88669776916504,2.2243258953094482,22.15514373779297,0.4666416347026825,20.559892654418945,0.1328519731760025,20.724458694458008,0.18467800319194794,20.70618438720703,115.82879638671875,20.705434799194336,0.35284438729286194
iDR4_3_STRIPE82-0019_0007546,STRIPE82-0019,12.991980528137605,-1.0967508977671516,25.772653579711914,16.56369400024414,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,23.318527221679688,1.351738691329956,99.0,99.0,23.270353317260742,1.888566493988037,21.863216400146484,1.2346426248550415,25.23520851135254,22.64990997314453
iDR4_3_STRIPE82-0019_0007551,STRIPE82-0019,13.056794582171682,-1.096721375246158,99.0,99.0,23.219058990478516,2.644352436065674,23.426332473754883,5.144283294677734,23.526704788208008,4.739849090576172,21.648815155029297,0.7891077995300293,23.081771850585938,0.8822165131568909,21.872785568237305,0.8782598376274109,22.904571533203125,0.9348255395889282,21.44704818725586,0.2988739609718323,21.315065383911133,0.3179934620857239,21.0338191986084,124.38874816894531,21.248157501220703,0.5838869214057922
iDR4_3_STRIPE82-0019_0007557,STRIPE82-0019,12.970072060993392,-1.0994050859799434,22.58746337890625,0.8904141187667847,25.810165405273438,29.084516525268555,99.0,99.0,22.707658767700195,2.2213668823242188,22.584123611450195,1.8400863409042358,21.400550842285156,0.18676091730594635,20.462610244750977,0.2395518720149994,20.600139617919922,0.11281738430261612,20.40781593322754,0.11523345112800598,20.117095947265625,0.1048131212592125,20.433107376098633,0.3323773741722107,19.91670036315918,0.17017361521720886
iDR4_3_STRIPE82-0019_0007561,STRIPE82-0019,13.007507189027056,-1.0971110610078574,23.718708038330078,2.5190980434417725,24.27924919128418,7.061326503753662,22.962867736816406,3.377025842666626,99.0,99.0,21.43071174621582,0.6396273970603943,21.754165649414062,0.25918257236480713,22.311111450195312,1.3072710037231445,21.365066528320312,0.22566956281661987,21.115089416503906,0.2180117815732956,21.274864196777344,0.3021451532840729,20.588146209716797,0.38270536065101624,20.47760772705078,0.2839854061603546
iDR4_3_STRIPE82-0019_0007562,STRIPE82-0019,12.982762963972478,-1.0961915521298493,23.46759605407715,0.8412008285522461,23.714496612548828,1.7990859746932983,25.16573715209961,10.968867301940918,24.34543228149414,4.21358060836792,99.0,99.0,22.082073211669922,0.1562644988298416,21.909774780273438,0.39444249868392944,21.099937438964844,0.08230874687433243,20.604476928710938,0.06505610793828964,20.622421264648438,0.07509731501340866,20.337020874023438,0.13356512784957886,20.563858032226562,0.1347341239452362
iDR4_3_STRIPE82-0019_0007563,STRIPE82-0019,13.060574657567289,-1.0970042445058819,99.0,99.0,23.490184783935547,3.448068380355835,99.0,99.0,21.61089324951172,0.8191735744476318,21.198654174804688,0.5252888202667236,21.352619171142578,0.1832585483789444,20.658058166503906,0.28966766595840454,20.915966033935547,0.1519906371831894,20.32157325744629,0.10791761428117752,20.110271453857422,0.10614506155252457,19.931974411010742,60.41371154785156,19.82727813720703,0.15890400111675262
iDR4_3_STRIPE82-0019_0007566,STRIPE82-0019,13.035796508322052,-1.0960983984860786,99.0,99.0,99.0,99.0,22.371938705444336,1.9381271600723267,24.011438369750977,7.359401226043701,21.390140533447266,0.6190285682678223,22.249046325683594,0.41040241718292236,21.161941528320312,0.45825955271720886,23.813880920410156,2.144759178161621,22.37224769592285,0.6942690014839172,99.0,99.0,25.63239860534668,39.854976654052734,21.56284523010254,0.7729504108428955
iDR4_3_STRIPE82-0019_0007571,STRIPE82-0019,13.005439604780074,-1.0959803375792685,26.543224334716797,33.972923278808594,21.85020637512207,0.7629306316375732,99.0,99.0,21.614089965820312,0.8156741261482239,99.0,99.0,21.931838989257812,0.30512839555740356,99.0,99.0,99.0,99.0,22.512834548950195,0.7829253673553467,22.41462516784668,0.8590946793556213,99.0,99.0,22.147811889648438,1.317954182624817
iDR4_3_STRIPE82-0019_0007576,STRIPE82-0019,13.04444554954136,-1.0957711062948665,23.674829483032227,2.385615587234497,23.131410598754883,2.4321718215942383,22.35996437072754,1.9235907793045044,22.771259307861328,2.3756487369537354,23.60774803161621,4.772258758544922,22.927871704101562,0.7652637958526611,24.6971435546875,11.824471473693848,99.0,99.0,99.0,99.0,99.0,99.0,20.655757904052734,0.4111548960208893,21.228025436401367,0.5718825459480286
iDR4_3_STRIPE82-0019_0007582,STRIPE82-0019,12.98843848107654,-1.1014728513878271,20.136899948120117,0.09605847299098969,20.095136642456055,0.1545979231595993,19.796567916870117,0.18706351518630981,18.868314743041992,0.06892067939043045,18.78664207458496,0.06005382537841797,18.149070739746094,0.01245283242315054,18.10356903076172,0.031162239611148834,17.259140014648438,0.007425813004374504,17.127195358276367,0.008174536749720573,16.928573608398438,0.007283160462975502,16.82645034790039,0.014201934449374676,16.789640426635742,0.010910785757005215
iDR4_3_STRIPE82-0019_0007584,STRIPE82-0019,13.014678132318643,-1.0954625274802694,99.0,99.0,99.0,99.0,21.124082565307617,0.6209208965301514,99.0,99.0,22.34987449645996,1.4935969114303589,22.90616226196289,0.7427821755409241,21.489532470703125,0.6143563985824585,22.255996704101562,0.5102025270462036,21.95232582092285,0.4698711931705475,22.10848045349121,0.651979386806488,99.0,99.0,99.0,99.0
iDR4_3_STRIPE82-0019_0007591,STRIPE82-0019,13.066701041463773,-1.0965000521861796,23.767757415771484,2.6439428329467773,21.99363136291504,0.8637846112251282,23.149877548217773,4.009165287017822,22.36749267578125,1.6393673419952393,21.967973709106445,1.0601437091827393,22.645282745361328,0.5934519171714783,21.168975830078125,0.46269217133522034,21.085906982421875,0.1769515573978424,20.97407341003418,0.1942313313484192,20.634607315063477,0.17134277522563934,19.76278305053711,53.605690002441406,20.640661239624023,0.3341008126735687
iDR4_3_STRIPE82-0019_0007599,STRIPE82-0019,13.016306066388648,-1.0948374700836239,99.0,99.0,21.74964714050293,0.6942803859710693,99.0,99.0,21.40486717224121,0.6719433665275574,99.0,99.0,23.492141723632812,1.2744170427322388,22.092992782592773,1.0697002410888672,21.902896881103516,0.3701850473880768,21.82771873474121,0.418753057718277,21.595243453979492,0.4062660038471222,23.40251350402832,5.106815814971924,99.0,99.0
iDR4_3_STRIPE82-0019_0007606,STRIPE82-0019,13.044475853796278,-1.0986198137529357,99.0,99.0,21.91552734375,0.7965322732925415,22.521753311157227,2.2331480979919434,21.15829849243164,0.537570059299469,22.152284622192383,1.2556986808776855,20.425350189208984,0.079826720058918,20.31672477722168,0.21208427846431732,19.190216064453125,0.03311769291758537,18.891698837280273,0.031201250851154327,18.56655502319336,0.027086837217211723,18.314151763916016,0.049746133387088776,18.23911476135254,0.037912335246801376
iDR4_3_STRIPE82-0019_0007607,STRIPE82-0019,13.001683027529086,-1.094483061149629,22.412742614746094,0.7663671970367432,21.665752410888672,0.6471901535987854,21.843687057495117,1.2128138542175293,99.0,99.0,22.63241958618164,1.9382905960083008,23.09164047241211,0.8797480463981628,21.68747329711914,0.7352171540260315,23.015342712402344,1.0256764888763428,22.1423282623291,0.5575894713401794,20.88187599182129,0.21129895746707916,20.504301071166992,0.35476475954055786,21.321073532104492,0.6181842088699341
iDR4_3_STRIPE82-0019_0007617,STRIPE82-0019,12.98067725791707,-1.094481498200818,99.0,99.0,99.0,99.0,24.133773803710938,9.930048942565918,22.607086181640625,2.029209852218628,99.0,99.0,22.461509704589844,0.4926217496395111,22.096925735473633,1.0717785358428955,21.410545349121094,0.2375705987215042,20.99346160888672,0.19642354547977448,20.419076919555664,0.13890822231769562,20.595603942871094,0.3861195743083954,21.072662353515625,0.4941543638706207
iDR4_3_STRIPE82-0019_0007626,STRIPE82-0019,13.008634596715815,-1.0938145241456092,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,23.133930206298828,0.9193414449691772,99.0,99.0,22.51620864868164,0.6500381231307983,23.629650115966797,2.201329469680786,21.988365173339844,0.5840101838111877,20.90999984741211,0.5162693858146667,21.193294525146484,0.5509778261184692
iDR4_3_STRIPE82-0019_0007629,STRIPE82-0019,13.017870376706025,-1.0940187459885942,99.0,99.0,25.23236083984375,17.1027889251709,21.7078800201416,1.0747393369674683,99.0,99.0,23.622249603271484,4.840738296508789,24.845874786376953,4.470364570617676,99.0,99.0,21.538043975830078,0.26675349473953247,21.45985221862793,0.30112624168395996,22.231651306152344,0.7331057190895081,99.0,99.0,99.0,99.0
iDR4_3_STRIPE82-0019_0007643,STRIPE82-0019,13.016484921155536,-1.0932520577504075,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,22.546783447265625,0.670530378818512,23.749574661254883,2.4687981605529785,22.471881866455078,0.9134628772735596,21.135780334472656,0.6375322341918945,21.234407424926758,0.5709600448608398
iDR4_3_STRIPE82-0019_0007644,STRIPE82-0019,12.97481808252813,-1.0932647745780049,99.0,99.0,22.801000595092773,1.8035119771957397,99.0,99.0,21.669139862060547,0.8489324450492859,22.520570755004883,1.7318423986434937,22.835060119628906,0.6889820098876953,99.0,99.0,23.194149017333984,1.2045385837554932,21.919889450073242,0.45573174953460693,21.48573112487793,0.36548182368278503,21.292261123657227,0.7298471331596375,20.636962890625,0.32782384753227234
iDR4_3_STRIPE82-0019_0007647,STRIPE82-0019,12.991167252944935,-1.095054486980128,24.25736427307129,4.127967357635498,21.457229614257812,0.5273281335830688,99.0,99.0,99.0,99.0,22.98555564880371,2.6648635864257812,22.56585693359375,0.5428181886672974,99.0,99.0,21.256732940673828,0.20571371912956238,21.137744903564453,0.22382116317749023,20.78915786743164,0.1943177580833435,20.113582611083984,0.24779503047466278,20.07014274597168,0.19578051567077637
iDR4_3_STRIPE82-0019_0007659,STRIPE82-0019,13.000968348860647,-1.092700341173253,24.286026000976562,4.268805503845215,99.0,99.0,99.0,99.0,24.4544620513916,11.098738670349121,21.87635040283203,0.9670146107673645,22.758037567138672,0.646307647228241,24.299692153930664,8.101236343383789,21.178112030029297,0.18988078832626343,21.02300262451172,0.200857475399971,20.5974178314209,0.1627008020877838,20.533203125,0.3649384677410126,19.94211196899414,0.17385625839233398
iDR4_3_STRIPE82-0019_0007663,STRIPE82-0019,13.051499990745635,-1.0927202685964048,22.772024154663086,1.055314302444458,23.759746551513672,4.40766716003418,99.0,99.0,99.0,99.0,22.87827491760254,2.450578451156616,23.224483489990234,1.0094650983810425,21.51681137084961,0.6354396939277649,21.846725463867188,0.3549051582813263,21.702533721923828,0.379779189825058,21.21454620361328,0.29078996181488037,21.684547424316406,211.73114013671875,20.82383155822754,0.39588531851768494
iDR4_3_STRIPE82-0019_0007671,STRIPE82-0019,13.021259914322743,-1.0923727703997106,21.486291885375977,0.3259558081626892,22.226240158081055,1.0784977674484253,99.0,99.0,21.561471939086914,0.7750304937362671,22.271909713745117,1.3924888372421265,21.97875213623047,0.3187488317489624,21.94186019897461,0.9294519424438477,21.682273864746094,0.3034702241420746,99.0,99.0,99.0,99.0,21.732624053955078,1.0986801385879517,99.0,99.0
iDR4_3_STRIPE82-0019_0007673,STRIPE82-0019,12.980828648113524,-1.0956546958405313,23.809120178222656,2.697038173675537,24.11045265197754,6.023915767669678,99.0,99.0,99.0,99.0,99.0,99.0,21.619529724121094,0.22845718264579773,20.952821731567383,0.37474745512008667,20.27533721923828,0.08452611416578293,19.850305557250977,0.07041136175394058,19.30828094482422,0.05096438527107239,19.090791702270508,0.09785579890012741,18.920846939086914,0.06886439025402069
iDR4_3_STRIPE82-0019_0007688,STRIPE82-0019,12.972564628782026,-1.091639832281255,99.0,99.0,24.329654693603516,7.367305278778076,99.0,99.0,22.72730827331543,2.2469820976257324,99.0,99.0,22.612445831298828,0.5640187859535217,24.65694236755371,11.194323539733887,22.851486206054688,0.8796254396438599,21.922273635864258,0.4560662806034088,21.430212020874023,0.3466775417327881,22.173498153686523,1.641225814819336,99.0,99.0
iDR4_3_STRIPE82-0019_0007704,STRIPE82-0019,13.057519986179628,-1.0910431141442445,99.0,99.0,99.0,99.0,26.932594299316406,131.15725708007812,21.559541702270508,0.7818776965141296,99.0,99.0,23.57874298095703,1.3986133337020874,21.895240783691406,0.8975967764854431,21.90786361694336,0.3746403157711029,99.0,99.0,21.722858428955078,0.4627307653427124,21.332624435424805,190.4598846435547,21.90321159362793,1.0665336847305298
iDR4_3_STRIPE82-0019_0007724,STRIPE82-0019,12.987583627112631,-1.0912670383464773,99.0,99.0,22.489194869995117,1.3589580059051514,25.666162490844727,40.56637954711914,22.482738494873047,1.7905141115188599,20.7758846282959,0.3506860136985779,21.248172760009766,0.1628284752368927,20.397340774536133,0.22588127851486206,20.91567611694336,0.15060125291347504,20.571746826171875,0.13378241658210754,20.616819381713867,0.16502457857131958,19.78745460510254,0.18353278934955597,20.313932418823242,0.24450813233852386
iDR4_3_STRIPE82-0019_0007730,STRIPE82-0019,12.97876077036335,-1.0911420499348925,23.039215087890625,1.3347336053848267,99.0,99.0,21.018775939941406,0.562199056148529,24.385108947753906,10.357381820678711,21.021121978759766,0.4377388656139374,21.54405975341797,0.21227553486824036,21.457609176635742,0.5934783816337585,20.6253662109375,0.11562938243150711,19.821908950805664,0.06842456012964249,19.163196563720703,0.044836435467004776,18.640600204467773,0.06559020280838013,18.513338088989258,0.04778614640235901
iDR4_3_STRIPE82-0019_0007735,STRIPE82-0019,12.982932415865783,-1.0926242752834119,22.58588218688965,0.8787415027618408,21.599987030029297,0.6008799076080322,21.73493003845215,1.0855332612991333,21.404855728149414,0.6685152053833008,22.894729614257812,2.4454643726348877,22.427963256835938,0.47756266593933105,23.439640045166016,3.676129102706909,21.48617172241211,0.25261786580085754,21.30782127380371,0.26201412081718445,20.668292999267578,0.17343787848949432,20.544828414916992,0.36855801939964294,20.226774215698242,0.22617478668689728
iDR4_3_STRIPE82-0019_0007747,STRIPE82-0019,12.993481671910763,-1.090377868241257,23.635982513427734,2.3306725025177,99.0,99.0,23.171131134033203,4.07101583480835,99.0,99.0,21.668977737426758,0.7933141589164734,25.38796615600586,7.3032941818237305,99.0,99.0,21.597434997558594,0.27885717153549194,21.335494995117188,0.26697173714637756,20.302263259887695,0.1241312101483345,20.12262535095215,0.2497940957546234,20.066312789916992,0.19466596841812134
iDR4_3_STRIPE82-0019_0007756,STRIPE82-0019,12.992012824614841,-1.0894809304946882,22.109033584594727,0.5688050985336304,99.0,99.0,22.340906143188477,1.896112084388733,99.0,99.0,22.692052841186523,2.0312066078186035,21.80898666381836,0.2714950144290924,22.48526382446289,1.531108021736145,21.31816864013672,0.21584215760231018,21.5433349609375,0.3232789635658264,20.817808151245117,0.19861334562301636,20.59014320373535,0.3834727108478546,20.15374183654785,0.21086324751377106
iDR4_3_STRIPE82-0019_0007761,STRIPE82-0019,12.97629628793973,-1.0891182240727313,22.042917251586914,0.5402514338493347,99.0,99.0,21.50559425354004,0.8830228447914124,21.345703125,0.6334241032600403,23.347492218017578,3.7241291999816895,24.11322021484375,2.246563673019409,22.7786922454834,1.9930864572525024,22.855003356933594,0.8858112096786499,22.096874237060547,0.5352878570556641,23.194677352905273,1.7571111917495728,20.669857025146484,0.41155359148979187,20.696935653686523,0.34691447019577026
