ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
iDR4_3_SPLUS-s24s53_0023270,SPLUS-s24s53,322.3444141885578,-30.97026701971645,5087.0322265625,5055.70703125,1.093497633934021,0.0855032205581665,-8.3451509475708,0.00011460133828222752,0.00010480426863068715,2.9506847858428955,4.500749588012695,22.211139678955078,0.6905916333198547,0,22.5417423248291,1.557729959487915,0,99.0,99.0,0,24.144378662109375,9.467058181762695,0,21.900222778320312,1.1229265928268433,0,22.586349487304688,0.7336457371711731,0,99.0,99.0,0,21.87896728515625,0.4897282123565674,0,22.525217056274414,1.0309196710586548,0,21.25762367248535,0.44046610593795776,0,21.02572250366211,0.8806591629981995,0,20.731197357177734,0.6555866599082947,0,0.7602499723434448,0.12669093906879425
iDR4_3_SPLUS-s24s53_0023385,SPLUS-s24s53,322.3316189778756,-30.968838510702213,5158.83740234375,5065.10107421875,1.923595905303955,0.4801402688026428,-23.605852127075195,0.00045358159695751965,0.00023585387680213898,2.5145020484924316,6.626931190490723,99.0,99.0,0,20.83728790283203,0.4408715069293976,0,19.967750549316406,0.3094477653503418,0,21.140596389770508,0.8006038665771484,0,21.652801513671875,1.2008732557296753,0,19.584991455078125,0.06402599811553955,0,19.60854721069336,0.15456576645374298,0,18.774471282958984,0.039028994739055634,0,18.616134643554688,0.03945787623524666,0,18.24849510192871,0.037861257791519165,0,18.015331268310547,0.0748525932431221,0,18.081279754638672,0.07732581347227097,0,0.15524999797344208,0.7668161988258362
iDR4_3_SPLUS-s24s53_0023399,SPLUS-s24s53,322.34766105613596,-30.96708089462489,5068.79541015625,5076.5498046875,1.192236304283142,0.1612401008605957,-5.725400447845459,0.0001748601789586246,0.00014666927745565772,1.527035117149353,5.213737964630127,22.564558029174805,0.7397104501724243,0,23.040189743041992,1.913121223449707,0,21.17919921875,0.5415047407150269,0,99.0,99.0,0,99.0,99.0,0,22.93486976623535,0.7748445868492126,0,23.15874481201172,2.281780958175659,0,21.01637077331543,0.1713445633649826,0,20.924135208129883,0.18289755284786224,0,20.805200576782227,0.22382852435112,0,20.931970596313477,0.6192299127578735,0,20.572351455688477,0.43466269969940186,0,0.23808333277702332,0.33865389227867126
iDR4_3_SPLUS-s24s53_0023400,SPLUS-s24s53,322.33980975239876,-30.966995362660917,5112.8603515625,5077.13818359375,1.3420331478118896,0.2548619508743286,53.841949462890625,0.00021653348812833428,0.00016135629266500473,1.6775118112564087,4.150337219238281,22.2203311920166,0.540947675704956,0,22.633502960205078,1.3172298669815063,0,22.887107849121094,2.5909969806671143,0,21.786832809448242,0.8335684537887573,0,21.554964065551758,0.6323320865631104,0,21.290170669555664,0.17395557463169098,0,21.38210678100586,0.4527258276939392,0,21.13985252380371,0.19289067387580872,0,20.73094367980957,0.15505194664001465,0,20.496788024902344,0.16986429691314697,0,19.823698043823242,0.2257194221019745,0,20.56338119506836,0.4333930015563965,0,0.21458333730697632,0.19217230379581451
iDR4_3_SPLUS-s24s53_0023428,SPLUS-s24s53,322.29479647984755,-30.96642583649672,5365.49658203125,5080.9716796875,1.6135424375534058,0.3802456259727478,88.67769622802734,0.00012319954112172127,7.635392103111371e-05,1.7082743644714355,3.468667984008789,22.300928115844727,0.5311561226844788,0,99.0,99.0,0,22.914230346679688,2.4074957370758057,0,99.0,99.0,0,99.0,99.0,0,22.295133590698242,0.39067813754081726,0,23.483428955078125,2.7720272541046143,0,22.119647979736328,0.42294391989707947,0,26.607580184936523,30.595163345336914,0,24.011396408081055,3.8488528728485107,0,22.99507713317871,3.74444317817688,0,99.0,99.0,0,0.7821666598320007,0.08804558962583542
iDR4_3_SPLUS-s24s53_0023472,SPLUS-s24s53,322.30706773039765,-30.965611633966045,5296.6220703125,5086.2822265625,1.688189148902893,0.40764933824539185,72.40479278564453,0.00011565523891476914,6.851505895610899e-05,1.516845703125,2.4124631881713867,25.097362518310547,4.662321090698242,0,99.0,99.0,0,99.0,99.0,0,22.160001754760742,0.71229487657547,0,22.856563568115234,1.2584095001220703,0,23.492984771728516,0.784924328327179,0,22.496450424194336,0.7543588876724243,0,22.254003524780273,0.32173794507980347,0,22.784311294555664,0.6055065989494324,0,22.500133514404297,0.6392014026641846,0,22.643085479736328,1.8051904439926147,0,21.392627716064453,0.5586466193199158,0,0.8117499947547913,0.1556623876094818
iDR4_3_SPLUS-s24s53_0023473,SPLUS-s24s53,322.2837521453034,-30.96572912775029,5427.482421875,5085.54248046875,1.7396669387817383,0.42517733573913574,43.756004333496094,0.00015812052879482508,9.089100785786286e-05,2.6794018745422363,6.2098259925842285,23.365285873413086,1.7901403903961182,0,99.0,99.0,0,21.419679641723633,0.7815840244293213,0,99.0,99.0,0,23.70633888244629,5.295656681060791,0,21.771595001220703,0.3661070168018341,0,21.479442596435547,0.5719100832939148,0,21.1573486328125,0.27019673585891724,0,21.115270614624023,0.2529284954071045,0,21.29792594909668,0.48759162425994873,0,20.753950119018555,0.6154226660728455,0,99.0,99.0,0,0.7260000109672546,0.09590739756822586
iDR4_3_SPLUS-s24s53_0023485,SPLUS-s24s53,322.3422985289995,-30.965145825668955,5098.88427734375,5089.2353515625,1.7236326932907104,0.4198300242424011,29.20109748840332,0.00026099284878000617,0.00015139163588173687,1.8216261863708496,3.41410756111145,22.617374420166016,0.5918982028961182,0,23.268041610717773,1.7957828044891357,0,21.419963836669922,0.5190941691398621,0,99.0,99.0,0,99.0,99.0,0,22.029430389404297,0.2624119520187378,0,21.973047256469727,0.5904276371002197,0,20.834980010986328,0.11263710260391235,0,20.822792053222656,0.1293722242116928,0,20.49571990966797,0.13009773194789886,0,20.438655853271484,0.30358749628067017,0,20.27077865600586,0.2533574104309082,0,0.26641666889190674,0.20430146157741547
iDR4_3_SPLUS-s24s53_0023486,SPLUS-s24s53,322.2884397091465,-30.96550800198627,5401.1728515625,5086.986328125,1.1196718215942383,0.10688114166259766,-48.59088897705078,0.00020836871408391744,0.0001860975316958502,1.3463826179504395,2.6210532188415527,25.997665405273438,17.90972900390625,0,21.552356719970703,0.4992898106575012,0,23.37105369567871,4.248610019683838,0,21.09323501586914,0.4680231809616089,0,20.84866714477539,0.35426464676856995,0,20.439159393310547,0.07409533858299255,0,20.172849655151367,0.16142234206199646,0,19.349807739257812,0.03543372452259064,0,19.184967041015625,0.04370979964733124,0,18.954702377319336,0.03809443861246109,0,18.887130737304688,0.10098209232091904,0,18.804285049438477,0.07793886214494705,0,0.12983334064483643,0.23680737614631653
iDR4_3_SPLUS-s24s53_0023549,SPLUS-s24s53,322.28579541786604,-30.964933698105916,5416.013671875,5090.74755859375,1.054928183555603,0.05206817388534546,-59.814910888671875,0.00023191819491330534,0.00021984190971124917,1.3923895359039307,3.279393434524536,19.708072662353516,0.07026070356369019,0,19.276765823364258,0.08269419521093369,0,19.230976104736328,0.11971459537744522,0,18.93975257873535,0.08536396920681,0,18.852895736694336,0.07641240954399109,0,18.564006805419922,0.022678295150399208,0,18.475086212158203,0.04597516357898712,0,18.216819763183594,0.020431453362107277,0,18.201271057128906,0.023966262117028236,0,18.093463897705078,0.027236923575401306,0,18.093276977539062,0.06212471425533295,0,17.990489959716797,0.04766330122947693,0,0.10474999994039536,0.21005697548389435
iDR4_3_SPLUS-s24s53_0023558,SPLUS-s24s53,322.31311870239904,-30.96273728068144,5262.6533203125,5105.08447265625,1.2096508741378784,0.173315167427063,38.75265121459961,0.0001715225080261007,0.00014179284335114062,1.3635096549987793,2.1509833335876465,23.75362777709961,1.1319382190704346,0,99.0,99.0,0,99.0,99.0,0,21.839963912963867,0.4477103650569916,0,23.40142250061035,1.737701654434204,0,22.482051849365234,0.2632052004337311,0,22.51584815979004,0.6388131380081177,0,22.20315170288086,0.2573755085468292,0,23.299192428588867,0.8094782829284668,0,21.616966247558594,0.2378503978252411,0,22.831626892089844,1.7887407541275024,0,99.0,99.0,0,0.5590000152587891,0.06384682655334473
iDR4_3_SPLUS-s24s53_0023565,SPLUS-s24s53,322.34330672493854,-30.962550056315038,5093.21484375,5106.22265625,2.055469274520874,0.5134931206703186,-42.17131423950195,0.0002680910984054208,0.00013043655781075358,2.2116336822509766,4.236955642700195,99.0,99.0,0,23.458755493164062,2.779824733734131,0,21.651683807373047,0.8255676031112671,0,99.0,99.0,0,22.951580047607422,2.243875026702881,0,22.129140853881836,0.3686206638813019,0,22.677303314208984,1.4620202779769897,0,21.081987380981445,0.18045346438884735,0,21.469358444213867,0.29881027340888977,0,22.132102966308594,0.7515513896942139,0,20.52337074279785,0.42378607392311096,0,20.988786697387695,0.6335014700889587,0,0.4178333282470703,0.16762085258960724
iDR4_3_SPLUS-s24s53_0023572,SPLUS-s24s53,322.3200332401503,-30.963172955142472,5223.8447265625,5102.216796875,1.1147027015686035,0.10289978981018066,-37.431278228759766,0.0002489014295861125,0.0002232922415714711,2.0528903007507324,4.849175930023193,99.0,99.0,0,22.948911666870117,3.2386908531188965,0,22.778778076171875,4.31972074508667,0,99.0,99.0,0,22.02545928955078,1.7806569337844849,0,21.343360900878906,0.33190467953681946,0,20.835607528686523,0.496138334274292,0,20.059589385986328,0.13062618672847748,0,19.74239730834961,0.11364012211561203,0,19.353429794311523,0.10836297273635864,0,19.254858016967773,0.2444697916507721,0,19.205289840698242,0.2280939370393753,0,0.28816667199134827,0.5417520403862
iDR4_3_SPLUS-s24s53_0023605,SPLUS-s24s53,322.3100803075807,-30.961839697384967,5279.705078125,5110.9658203125,1.0748947858810425,0.06967633962631226,54.69279861450195,0.00017138572002295405,0.00015944550978019834,1.4141844511032104,2.3581438064575195,99.0,99.0,0,23.53293228149414,3.9865450859069824,0,22.547210693359375,2.527460813522339,0,26.504362106323242,84.29706573486328,0,22.841062545776367,2.716604709625244,0,22.180980682373047,0.5155336856842041,0,22.330791473388672,1.4095090627670288,0,21.67172622680664,0.41234612464904785,0,21.451059341430664,0.39028599858283997,0,20.906312942504883,0.32432782649993896,0,21.51793098449707,1.4085270166397095,0,99.0,99.0,0,0.3398333191871643,0.1045302301645279
iDR4_3_SPLUS-s24s53_0023631,SPLUS-s24s53,322.33604459316314,-30.961281245328248,5133.97021484375,5114.552734375,1.2241811752319336,0.18312746286392212,-50.40394592285156,0.00019035983132198453,0.0001554962946102023,1.3139830827713013,2.5785107612609863,22.51363182067871,0.5542006492614746,0,21.818185806274414,0.4875425100326538,0,21.235258102416992,0.44731080532073975,0,22.203279495239258,0.9489622712135315,0,20.938465118408203,0.2824089825153351,0,21.4478702545166,0.15689748525619507,0,21.327478408813477,0.33290615677833557,0,20.829679489135742,0.11362137645483017,0,20.95088768005371,0.14709597826004028,0,20.939170837402344,0.19684144854545593,0,20.985797882080078,0.5056708455085754,0,21.61850929260254,0.8816662430763245,0,0.8025000095367432,0.08749604970216751
iDR4_3_SPLUS-s24s53_0023638,SPLUS-s24s53,322.3086386791591,-30.96108162621392,5287.794921875,5115.9306640625,1.195515513420105,0.163540780544281,35.396488189697266,0.00018163243657909334,0.0001519252109574154,1.468239188194275,2.5460705757141113,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,23.042171478271484,3.090998411178589,0,22.107742309570312,1.2295615673065186,0,23.555112838745117,1.6214991807937622,0,22.27459144592285,1.1941419839859009,0,21.384523391723633,0.28184857964515686,0,21.027799606323242,0.23640076816082,0,20.73797035217285,0.24765439331531525,0,20.280899047851562,0.4021293818950653,0,20.13077163696289,0.34164300560951233,0,0.33000001311302185,0.10216540843248367
iDR4_3_SPLUS-s24s53_0023646,SPLUS-s24s53,322.31829126815416,-30.965154174941162,5233.62744140625,5089.2529296875,1.5977554321289062,0.3741220235824585,71.01556396484375,0.00045582521124742925,0.0002853229525499046,4.04467248916626,10.209083557128906,99.0,99.0,2,20.818050384521484,0.7746241688728333,2,20.11277961730957,0.6301666498184204,2,19.967609405517578,0.4847338795661926,2,20.80898094177246,0.9837914705276489,2,20.623029708862305,0.2888695299625397,2,99.0,99.0,2,19.00596809387207,0.08364132046699524,2,18.53030014038086,0.0630110651254654,2,18.14072608947754,0.06008382514119148,2,18.557424545288086,0.21758809685707092,2,17.9217529296875,0.1183994859457016,2,0.33550000190734863,0.7693614363670349
iDR4_3_SPLUS-s24s53_0023680,SPLUS-s24s53,322.3007314269956,-30.959835418524985,5332.1748046875,5124.10107421875,1.330704927444458,0.24851858615875244,-27.531219482421875,0.0001473890879424289,0.00011076431110268459,1.4720609188079834,2.961167097091675,24.938339233398438,6.348412990570068,0,23.201038360595703,2.132042169570923,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,25.739124298095703,9.830552101135254,0,99.0,99.0,0,22.11674690246582,0.4480515122413635,0,22.183303833007812,0.5529794096946716,0,20.668230056762695,0.1889776587486267,0,20.044851303100586,0.26288002729415894,0,20.844375610351562,0.5346858501434326,0,0.359499990940094,0.06483826041221619
iDR4_3_SPLUS-s24s53_0023690,SPLUS-s24s53,322.2941399200819,-30.959999844718606,5369.17236328125,5123.03369140625,1.0095704793930054,0.009479761123657227,-45.813934326171875,0.00022257496311794966,0.00022046489175409079,1.7149507999420166,4.460973262786865,99.0,99.0,0,21.00862693786621,0.379940390586853,0,26.811901092529297,123.10435485839844,0,21.87444305419922,1.1456108093261719,0,99.0,99.0,0,20.786706924438477,0.13945260643959045,0,20.391582489013672,0.2307666689157486,0,19.67395782470703,0.06461294740438461,0,19.579681396484375,0.06905493885278702,0,19.15878677368164,0.06351406872272491,0,18.890119552612305,0.12172873318195343,0,19.004024505615234,0.13177482783794403,0,0.1913333386182785,0.5683526992797852
iDR4_3_SPLUS-s24s53_0023699,SPLUS-s24s53,322.3153489317776,-30.96094280610467,5250.130859375,5116.8251953125,1.115689754486084,0.10369348526000977,-55.95006561279297,0.00024227042740676552,0.0002171452360926196,1.3861688375473022,3.199969530105591,20.717708587646484,0.1654151976108551,0,20.45795249938965,0.215427428483963,0,20.305368423461914,0.2903566062450409,0,20.00580406188965,0.19472965598106384,0,19.919879913330078,0.1699487417936325,0,19.471166610717773,0.040937382727861404,0,19.27151870727539,0.07990323752164841,0,18.812097549438477,0.028354128822684288,0,18.735973358154297,0.030946530401706696,0,18.546768188476562,0.034068550914525986,0,18.44704818725586,0.0754142627120018,0,18.46186637878418,0.07425179332494736,0,0.14749999344348907,0.20056630671024323
iDR4_3_SPLUS-s24s53_0023708,SPLUS-s24s53,322.3331015162913,-30.958994553066372,5150.48095703125,5129.52978515625,1.0314886569976807,0.03052741289138794,44.06490707397461,7.746785558992997e-05,7.510290743084624e-05,0.9936334490776062,1.9673876762390137,23.437400817871094,1.0462830066680908,0,99.0,99.0,0,22.17605972290039,0.8594468235969543,0,99.0,99.0,0,24.01869773864746,3.803309202194214,0,23.290624618530273,0.6795103549957275,0,99.0,99.0,0,23.598543167114258,1.1578134298324585,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.36433982849121,0.5713765025138855,0,0.8999999761581421,0.10441216081380844
iDR4_3_SPLUS-s24s53_0023709,SPLUS-s24s53,322.31118533197764,-30.958894388554814,5273.49560546875,5130.24169921875,1.8333814144134521,0.4545597434043884,-75.06422424316406,0.0001302291639149189,7.102372182998806e-05,1.2615783214569092,1.7349997758865356,99.0,99.0,0,22.659746170043945,0.9785029292106628,0,22.1466064453125,0.9514579772949219,0,99.0,99.0,0,23.098203659057617,1.8748143911361694,0,23.541854858398438,0.977519154548645,0,99.0,99.0,0,23.309818267822266,1.0073786973953247,0,23.871753692626953,1.9621001482009888,0,22.932456970214844,1.1325548887252808,0,99.0,99.0,0,21.838775634765625,1.0011824369430542,0,0.7510833144187927,0.08716525882482529
iDR4_3_SPLUS-s24s53_0023737,SPLUS-s24s53,322.3185786992992,-30.958086375245973,5231.99462890625,5135.51416015625,2.4054367542266846,0.5842750668525696,-32.95695877075195,0.00011812605225713924,4.911894939141348e-05,0.5757206082344055,0.8174294829368591,99.0,99.0,0,23.6579647064209,2.150913953781128,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,25.101900100708008,3.6142828464508057,0,22.071666717529297,0.5366658568382263,0,23.474937438964844,1.038541316986084,0,99.0,99.0,0,24.672788619995117,4.968681335449219,0,27.882356643676758,236.23916625976562,0,99.0,99.0,0,0.019083334133028984,0.10418210178613663
iDR4_3_SPLUS-s24s53_0023796,SPLUS-s24s53,322.28954338703176,-30.956283065129927,5394.96826171875,5147.36669921875,1.1919838190078735,0.16106241941452026,15.170988082885742,0.00019880742183886468,0.00016678479732945561,1.8511642217636108,2.970439910888672,23.098793029785156,0.9668930172920227,0,22.15679359436035,0.6729263663291931,0,24.715435028076172,10.6914701461792,0,99.0,99.0,0,22.521343231201172,1.1229243278503418,0,22.532983779907227,0.36396273970603943,0,99.0,99.0,0,21.760881423950195,0.2282719910144806,0,21.79962921142578,0.27449366450309753,0,21.066627502441406,0.19172127544879913,0,20.634368896484375,0.35840022563934326,0,20.98013687133789,0.42593255639076233,0,0.7670833468437195,0.20485736429691315
iDR4_3_SPLUS-s24s53_0023797,SPLUS-s24s53,322.3138569883572,-30.95626317612227,5258.4931640625,5147.458984375,1.0117335319519043,0.01159745454788208,-36.75504684448242,7.669882324989885e-05,7.580938108731061e-05,1.1695821285247803,1.4898858070373535,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.737428665161133,0.7622714638710022,0,22.96515464782715,2.205777406692505,0,23.547964096069336,1.3127870559692383,0,99.0,99.0,0,22.50800323486328,0.6435117125511169,0,99.0,99.0,0,99.0,99.0,0,22.772506713867188,3.229090929031372,0,23.07735252380371,4.175003528594971,0,0.8270000219345093,0.19579221308231354
iDR4_3_SPLUS-s24s53_0023805,SPLUS-s24s53,322.3401268116817,-30.956037539986355,5111.0361328125,5148.861328125,1.3645963668823242,0.2671825885772705,4.009247779846191,0.00018866959726437926,0.0001382564805680886,1.1101739406585693,1.7907315492630005,99.0,99.0,0,23.993770599365234,1.761507511138916,0,99.0,99.0,0,99.0,99.0,0,24.982213973999023,5.730072021484375,0,23.270118713378906,0.4160119891166687,0,99.0,99.0,0,22.139095306396484,0.18990328907966614,0,22.216781616210938,0.23701398074626923,0,21.240468978881836,0.13236697018146515,0,21.120656967163086,0.2892921268939972,0,20.855045318603516,0.22113433480262756,0,0.3544166684150696,0.19676660001277924
iDR4_3_SPLUS-s24s53_0023812,SPLUS-s24s53,322.31981963364393,-30.955880058002556,5225.02294921875,5149.95263671875,1.3781503438949585,0.2743898034095764,-46.856712341308594,0.00011927934247069061,8.654945850139484e-05,2.045901298522949,3.738157033920288,99.0,99.0,2,99.0,99.0,2,22.869394302368164,3.721337080001831,2,99.0,99.0,2,99.0,99.0,2,26.846820831298828,41.38214111328125,2,23.518207550048828,4.623712062835693,2,22.546777725219727,1.0105098485946655,2,23.82288360595703,3.798583984375,2,21.003816604614258,0.3886568546295166,2,99.0,99.0,2,21.606346130371094,1.6359695196151733,2,0.6936666369438171,0.11217376589775085
iDR4_3_SPLUS-s24s53_0023859,SPLUS-s24s53,322.3364622032716,-30.954147711351233,5131.59912109375,5161.24365234375,1.7048040628433228,0.41342228651046753,71.3113784790039,0.00011670717503875494,6.847028998890892e-05,1.0075926780700684,1.829644799232483,24.48907470703125,2.7460744380950928,0,22.78713607788086,0.9611631035804749,0,99.0,99.0,0,99.0,99.0,0,24.148448944091797,4.307464122772217,0,24.840770721435547,2.8327131271362305,0,22.868616104125977,1.1072627305984497,0,23.14507484436035,0.7637723088264465,0,23.65468978881836,1.4189614057540894,0,21.733600616455078,0.3326120674610138,0,99.0,99.0,0,22.992826461791992,2.5509226322174072,0,0.37833333015441895,0.06876908242702484
iDR4_3_SPLUS-s24s53_0023866,SPLUS-s24s53,322.3530164776207,-30.954078337655897,5038.67529296875,5161.6357421875,2.3124938011169434,0.5675663948059082,-60.331363677978516,0.00016187710571102798,6.997191667323932e-05,2.2930989265441895,6.3569488525390625,22.442276000976562,0.7997791767120361,0,23.06685447692871,2.365219831466675,0,21.755399703979492,1.1054928302764893,0,24.414281845092773,11.158773422241211,0,99.0,99.0,0,24.584491729736328,4.270413875579834,0,99.0,99.0,0,21.882165908813477,0.45625782012939453,0,21.31962013244629,0.3158261477947235,0,20.559965133666992,0.21536016464233398,0,22.034912109375,2.067936658859253,0,20.611738204956055,0.5437893271446228,0,0.6646666526794434,0.11034046113491058
iDR4_3_SPLUS-s24s53_0023874,SPLUS-s24s53,322.30947572674046,-30.95417062808193,5283.0810546875,5161.16455078125,1.2783143520355225,0.21771979331970215,-21.01367950439453,0.00028502728673629463,0.00022298097610473633,1.347328782081604,2.1630451679229736,99.0,99.0,1,99.0,99.0,1,21.063920974731445,1.0412622690200806,1,99.0,99.0,1,99.0,99.0,1,99.0,99.0,1,99.0,99.0,1,21.321474075317383,0.48173093795776367,1,20.474472045898438,0.2568379044532776,1,19.887752532958984,0.20485477149486542,1,99.0,99.0,1,99.0,99.0,1,0.3269166648387909,0.1441190391778946
iDR4_3_SPLUS-s24s53_0023877,SPLUS-s24s53,322.3121763854282,-30.956005868605235,5267.92578125,5149.146484375,1.4550358057022095,0.31273168325424194,-24.089174270629883,0.00023579606204293668,0.00016206741565838456,1.9137167930603027,4.379889488220215,22.244035720825195,1.190294623374939,0,23.793235778808594,8.262260437011719,0,22.847557067871094,5.394731521606445,0,21.980371475219727,2.116133451461792,0,99.0,99.0,0,22.70395851135254,1.342320442199707,0,25.249685287475586,33.53566360473633,0,20.757537841796875,0.28651002049446106,0,21.36405372619629,0.5811970233917236,0,20.426387786865234,0.33566415309906006,0,99.0,99.0,0,19.317123413085938,0.29221484065055847,0,0.38608333468437195,0.2111366242170334
iDR4_3_SPLUS-s24s53_0023901,SPLUS-s24s53,322.31060988660545,-30.95506254739392,5276.716796875,5155.32421875,1.0476144552230835,0.04545032978057861,31.49280548095703,0.00023211626103147864,0.00022156501654535532,1.8705319166183472,3.6480581760406494,99.0,99.0,1,21.87506103515625,1.3123180866241455,1,99.0,99.0,1,99.0,99.0,1,99.0,99.0,1,22.067413330078125,0.6960912942886353,1,99.0,99.0,1,20.23921012878418,0.16569851338863373,1,20.500879287719727,0.2448575496673584,1,19.664714813232422,0.154988631606102,1,19.612648010253906,0.365364670753479,1,18.70926284790039,0.1553131490945816,1,0.4567500054836273,0.26614025235176086
iDR4_3_SPLUS-s24s53_0023906,SPLUS-s24s53,322.3097537811586,-30.952789848550093,5281.51708984375,5170.20166015625,1.0913153886795044,0.0836746096611023,3.127169132232666,0.0002059172693407163,0.00018868656479753554,0.5650573968887329,0.7808157205581665,99.0,99.0,1,99.0,99.0,1,99.0,99.0,1,99.0,99.0,1,99.0,99.0,1,99.0,99.0,1,99.0,99.0,1,99.0,99.0,1,21.28971290588379,0.5372579097747803,1,20.96500587463379,0.5441508889198303,1,99.0,99.0,1,99.0,99.0,1,0.3815000057220459,0.07076381146907806
iDR4_3_SPLUS-s24s53_0023913,SPLUS-s24s53,322.2901356977267,-30.952640616989214,5391.6396484375,5171.20751953125,1.2976877689361572,0.22939860820770264,30.26152801513672,0.00015968139632605016,0.00012304824485909194,1.8154494762420654,3.6920204162597656,22.08347511291504,0.6887880563735962,0,99.0,99.0,0,99.0,99.0,0,23.09967803955078,3.9577155113220215,0,99.0,99.0,0,23.305328369140625,1.3597898483276367,0,22.7192325592041,2.1583683490753174,0,21.469375610351562,0.320867121219635,0,20.720670700073242,0.20340397953987122,0,21.51683807373047,0.5333529710769653,0,21.571128845214844,1.6122323274612427,0,20.008079528808594,0.32260560989379883,0,0.5018333196640015,0.14016348123550415
iDR4_3_SPLUS-s24s53_0023952,SPLUS-s24s53,322.3310400568425,-30.951901750329267,5162.02685546875,5175.96142578125,2.419509172439575,0.5866930484771729,31.946670532226562,0.00018904157332144678,7.810850365785882e-05,1.6525688171386719,2.8506782054901123,25.176286697387695,9.073542594909668,0,21.894824981689453,0.7423297762870789,0,21.48512077331543,0.7977797389030457,0,23.270854949951172,3.598327398300171,0,23.329666137695312,3.5744147300720215,0,23.389915466308594,1.3126312494277954,0,99.0,99.0,0,24.021493911743164,3.003424882888794,0,22.445341110229492,0.8170077204704285,0,21.47792625427246,0.46044397354125977,0,21.08819007873535,0.7956264615058899,0,21.49237632751465,1.1266834735870361,0,0.562416672706604,0.10082337260246277
iDR4_3_SPLUS-s24s53_0023967,SPLUS-s24s53,322.34571985836266,-30.951088280678693,5079.6201171875,5181.236328125,1.4991790056228638,0.33296823501586914,-38.506858825683594,0.0001629962061997503,0.00010873089195229113,1.2220221757888794,1.7182352542877197,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,25.296159744262695,7.033161163330078,0,24.87183380126953,4.519311904907227,0,23.487831115722656,0.4388314187526703,0,22.93604850769043,0.6300579905509949,0,22.316408157348633,0.19494383037090302,0,22.448997497558594,0.25410377979278564,0,21.69243049621582,0.17288663983345032,0,21.667335510253906,0.4128146469593048,0,22.232540130615234,0.6719605326652527,0,0.7915833592414856,0.07345497608184814
iDR4_3_SPLUS-s24s53_0023978,SPLUS-s24s53,322.2901367820333,-30.950988583932705,5391.63134765625,5182.02099609375,1.1231051683425903,0.1096113920211792,-62.03961181640625,0.00020032539032399654,0.00017836570623330772,1.4511467218399048,3.806683301925659,23.78215980529785,3.232759714126587,0,22.854368209838867,2.1978707313537598,0,21.8405818939209,1.4052010774612427,0,21.364580154418945,0.7952985763549805,0,23.37579917907715,4.800594329833984,0,22.388425827026367,0.5904933214187622,0,99.0,99.0,0,21.216100692749023,0.25685369968414307,0,20.47883415222168,0.16440673172473907,0,19.41744613647461,0.07896527647972107,0,18.680139541625977,0.11358199268579483,0,18.23129653930664,0.0642087310552597,0,0.9144999980926514,0.06729734688997269
iDR4_3_SPLUS-s24s53_0024008,SPLUS-s24s53,322.3468637566389,-30.94969301696829,5073.1923828125,5190.3642578125,1.7411893606185913,0.42567992210388184,-19.211381912231445,0.00011586598702706397,6.655914330622181e-05,1.3835554122924805,3.714646100997925,23.28278923034668,0.6439506411552429,0,99.0,99.0,0,22.608821868896484,0.9143555760383606,0,23.86278533935547,2.515373468399048,0,22.340232849121094,0.5896040797233582,0,22.582447052001953,0.256837397813797,0,22.825925827026367,0.7656295299530029,0,22.71515655517578,0.3654441237449646,0,23.280384063720703,0.7119107842445374,0,23.488895416259766,1.1806817054748535,0,21.543312072753906,0.48820915818214417,0,22.36748695373535,1.0126067399978638,0,0.7280833125114441,0.12587817013263702
iDR4_3_SPLUS-s24s53_0024014,SPLUS-s24s53,322.2897235275989,-30.94961779268141,5393.94970703125,5190.99365234375,1.3022984266281128,0.23212683200836182,2.1062119007110596,0.0001985670387512073,0.0001524737454019487,1.6032570600509644,5.179882526397705,21.92591667175293,0.6156394481658936,0,21.985017776489258,1.067799687385559,0,21.89665412902832,1.5519006252288818,0,21.149206161499023,0.683448076248169,0,21.059219360351562,0.5927794575691223,0,22.399169921875,0.6159704327583313,0,99.0,99.0,0,21.186351776123047,0.2577425539493561,0,20.934354782104492,0.2603779435157776,0,21.477657318115234,0.5349759459495544,0,99.0,99.0,0,20.12920570373535,0.3741184175014496,0,0.40533334016799927,0.11084608733654022
